,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
17,0.9457638660274618,-0.09290851327654492,-0.13711757382705808,0.7434101488011869,0.7355372006911074,0.5126696748055397,1.8974549836217338,1.4879077194724615,0.4848972382905181,0.413705040580797,0.6125606311107803,0.7399593023457496,0.35821974685080094,0.26770284882832407,0.9532997866030188
18,0.9986099826112312,-0.1422210495850219,-0.04611035348418302,0.8055979406027415,0.8061376975477689,0.5677488606974084,1.7157290182451408,1.3156718907002012,0.4723804933885806,0.47406989352929774,0.6468212168108125,0.8326647083623349,0.3653628411039802,0.30505034697687544,0.9540851750566259
19,1.7730752792398787,-0.3864583792498924,-0.10110514969212309,1.1324717829065505,1.1382587996660525,0.6764152844419641,2.825281609905748,1.4094899085471293,1.0775724645297573,0.7499017519457225,0.6841113288387766,1.5994325775931293,0.8734137577025046,0.49268009620129133,0.9500317382279679
20,1.3254145608823222,-0.07893159463196653,-0.16124394312046925,0.8748464992715558,0.8665713333822577,0.6074211835205477,2.6750077070649736,2.4365944694316446,0.8340577067122211,0.7421002140461385,0.6333676938231112,1.146228142609773,0.724069610948765,0.5209971276061842,0.9512938893146328
21,0.8318966699966285,-0.05033955677048485,-0.08129942214380553,0.4088979922561592,0.39292875951075684,0.3494694197975308,2.471906202499078,2.0310712780331537,0.646735988852164,0.5557439854525491,0.663668482632973,0.8285597064861546,0.5086905544548135,0.4535097079540033,0.8924846602511537
22,0.9649963887121615,0.06879317330838108,-0.0661603326735436,0.5739530449389365,0.5582867783924559,0.44445311586933345,2.1840372310823426,1.9240039823403214,0.7581666688527784,0.733965142327941,0.6699045166045591,0.9364650949221753,0.59241742077307,0.4760701739938514,0.9442923397619543
23,2.3589242826655945,-0.6802334580918737,-0.2656851645450483,1.407341314590492,1.4204873777406413,0.8286639779208248,4.509156855800176,4.406736006647146,2.6139821619445134,3.8038762153208925,0.6333676938231112,2.1431152516891876,2.2909066781030747,3.3099813733904937,0.9519325622191229
24,1.3923243119925615,-0.12091288314232074,-0.20001848088649388,0.760488339071883,0.7330588836807795,0.6813865838823604,3.1183903229135685,2.638668214473444,0.9073400097687621,0.8048083050456609,0.6333676938231112,1.333027460020384,0.7881624310398377,0.5680385558014005,0.9484891207604292
25,1.054860456447852,-0.18462872777688344,-0.0813995073215979,0.8284792944444486,0.8070808920914648,0.6100002538162964,2.6336929197987513,2.2815265729030627,0.5654397916132938,0.5111847887760496,0.6403206450210053,1.0475390184841091,0.4570385033338474,0.32842069542669616,0.951203650241415
26,1.328236336366398,-0.2589484272252345,-0.1739248700616718,0.9152207862316832,0.9027329633238449,0.6923493340081792,2.7551806127338683,2.3978886140459013,0.7843907875985778,0.6886618471189342,0.6153451465759925,1.3247603490026183,0.6694417550156134,0.47759090662438564,0.9512604672759061
27,1.2839706181946315,-0.27384479545286533,-0.14191768440624383,1.0244235078497277,1.0224488938608,0.7602467655628072,3.741579923907239,2.7396745856901443,1.2112536815133985,0.8650381398326837,0.6403206450210053,1.4823159049947614,1.035665052522668,0.6939744245061974,0.9288532582794218
28,0.7423761749538084,-0.05651549575770054,-0.02078162594878724,0.7565723164813883,0.750425488274174,0.577020765591872,2.254378034239368,1.8903926403064126,0.6472804692996328,0.745568650506708,0.585052858160615,0.9085430450833293,0.5036846980630658,0.45031190814270705,0.9483172386376372
29,0.9825095262045868,0.13035566737863546,-0.04448709889901181,0.8691843242863148,0.867458808417935,0.45563657034827654,2.0953396335765606,2.1489395420050004,1.4215375434098894,1.4022309306111018,0.6619902821573977,1.17592539177078,1.138170137296855,0.9761569586427936,0.9352004947274878
30,1.4041859779714034,-0.10657973868002524,-0.12072982654993247,0.8996351290531199,0.8862340084784607,0.5530334909177229,2.8711289438025975,3.1593372142682257,1.3157679719348847,1.1468048831395454,0.6357360191111145,1.2804939422336792,1.066856093680178,0.9458902042432059,0.9536269170037537
31,1.2666021570817219,-0.1234584714371379,-0.09916889322678646,1.3217473809983384,1.2916953360850099,0.8390482169089842,3.8006583610832907,3.234073740026161,1.4797120390497527,1.0793680467494096,0.6309483474627791,1.6369233101097034,1.2863849480327263,0.9446978618689422,0.9185726386582862
32,1.1499086660479838,-0.18311123259256717,-0.05831662509196148,1.339964372086478,1.2996840487709769,0.8792682675956492,4.2458480621765196,2.3333595440009613,1.4352447168756226,0.9112917951820954,0.6447042257417027,1.7165901557344583,1.2589038555785415,0.7785760283381494,0.9256995175358248
33,1.7447291593985685,-0.37040604821586154,-0.24078747189102884,1.1689028107561994,1.154023077274924,0.8079809623455796,4.410355080121644,4.3362443103344575,1.6629969884822977,1.9196318125904244,0.6528756675646988,1.7713034606606728,1.4573421558033333,1.5804103042338808,0.924771283824234
34,1.8856833927081078,-0.43717275589161797,-0.18581596267675884,1.2702835924359934,1.2478014893382885,0.8081518295597284,4.8083235060732,4.821061868783794,1.985776160067342,1.8278465706626998,0.6447042257417027,1.8602524656733552,1.7406161111178675,1.5981063464245504,0.9236893461170347
35,1.403781420829272,-0.1480367963636927,-0.18538683575827852,1.1569207394857606,1.1345365287489544,0.7886910776876136,3.984858310308688,3.8103522188690486,1.4508896841628478,1.3133517980196776,0.648888643467878,1.743413848297773,1.2247032582232444,1.0431125489905764,0.8118262920270413
36,1.2847284388992157,-0.16846967007250963,-0.14615457825118355,1.1282196424812507,1.1221042361080067,0.7560892423608098,3.644625106882567,3.249693212195504,1.2961653712388408,1.0478823860866968,0.6284777104787076,1.619432133139303,1.1072913332285286,1.00297798226636,0.8409275566022004
37,1.3951119902820917,-0.2752597420834436,-0.20987807588193347,1.1136342557215821,1.119387925306685,0.8080098284616694,3.563825793865022,2.1000571642845407,1.0430441628686884,0.6269287703799503,0.6566669596287297,1.5798251742145488,0.9395349036428308,0.5234638032304618,0.9410387621656963
38,1.3929750629181696,-0.18855807765867955,-0.11592581297869031,1.3150730849063366,1.3314395590965546,0.8475484302822865,3.548044762642957,2.7413587290028554,1.1611120377338333,0.8406652610329912,0.6403206450210053,1.736072507813801,0.9998628967779445,0.6373226083811683,0.9292471542856713
39,1.2762607060472944,-0.17222689604456043,-0.1590963855741152,1.0495329639464417,1.025183196099835,0.7213950747778826,4.617466673225246,6.391267958178279,2.0562884794809273,2.7487423896342467,0.6619902821573977,1.7608423665933335,1.9647010718921942,1.7082118989576132,0.9364009502319866
40,2.3277051573082526,-0.5266679567015238,-0.12410481388799122,0.9579522015346723,0.9579327483298775,0.6945990137417988,2.4680705509910488,2.8456986608183645,1.3306755824337038,1.5722785311788279,0.6309483474627791,1.6453529841342278,1.0428945896718027,1.0844966977608286,0.9390841857901313
41,2.5259956321109764,-0.5186354036835692,-0.22390992301896875,0.7057633803016583,0.7048053963308558,0.5952091877281471,3.5562962188373355,5.205476135292375,2.5831006441627062,6.818759862484743,0.6425374456860184,1.99232646636336,2.4759845369075344,5.840641657373398,0.9448413636379053
42,1.4000755487567096,-0.2230021849783827,-0.12357076402245845,1.1174355937404026,1.1279631977520488,0.7775909169488565,4.0529548591874445,5.773065710678818,1.7374917192961357,1.3991156590943465,0.6284777104787076,1.5277555241308511,1.67349869938753,1.079419916895213,0.9432836767846552
43,1.4822726070608931,-0.3100749196476482,-0.12800839337405978,1.0252365243950563,1.0003752906326127,0.6733786365354216,3.518131845240252,2.0980661393697164,0.8868142875295605,0.6784443686444063,0.6584896970785714,1.3860277300024597,0.7771819687464819,0.4787407006487447,0.9402112977332883
44,2.089416911187535,-0.3115523604031757,-0.5160609048771965,0.9791711892464791,0.9451721173876356,0.6456885347045881,2.7896105811629055,2.03244956791125,1.2394309841400701,0.8151808736325163,0.6153451465759925,1.7396731560297236,1.0041769492036738,0.53808385560194,0.9450943237485513
45,3.3900528717702123,-1.1328970919258505,-0.18140594092623158,1.0361454135293793,1.0428342072937735,0.6209400961573184,3.1919670274165233,5.208897248407386,3.401974713626143,5.676879593568118,0.5883313578629602,2.3153326658165483,3.093295721549171,5.998936561946683,0.9296865720610351
46,2.9565232184019146,-0.7213918620924852,-0.5291466240193996,0.8522555664328572,0.8369027256783461,0.41602242411485746,3.030371255988754,2.775898800123991,3.6190777672348005,4.898574604667865,0.6380535849069913,1.7779223124400334,2.7731806522777824,4.659237407258367,0.9468104604685519
47,2.1515120300543242,-0.25292019046430203,-0.4498280238628719,0.7931884317956575,0.7766226127054194,0.5851137783874679,2.839891766925508,4.410718670650477,1.7233349657749113,1.761049632786907,0.6284777104787076,1.590834260702556,1.5209325779737015,1.5767849562508849,0.9479666024362942
48,3.090318613623493,-0.33735016989271416,-0.7641443145417172,0.744076963818376,0.7387563040803831,0.5286759737700372,2.6841963328375034,2.882652117962511,2.2661091503719275,1.4336614086196025,0.648888643467878,2.031455933883333,2.0121955140232495,1.6634699280151333,0.952329227871089
49,2.162508446045888,-0.3736005492893285,-0.2820359279840423,0.9691375410429519,0.9767817281981326,0.6789023169046824,3.584337257296877,4.3761963288387715,2.0805124449186256,1.396369976854164,0.675384900321601,1.9283431343481559,1.8309587840623263,1.1029133705675003,0.9450727120039857
50,1.8447299963171828,-0.35009870495958106,-0.29679491957506465,0.950510171350225,0.9312772758810972,0.6625380485572555,2.970270384366989,1.5151724828411774,0.8705395258441071,0.43077397370042236,0.6333676938231112,1.3539777685322365,0.7520359287505988,0.3590903252089853,0.9466643463044799
51,1.7934300502565206,-0.30410039668710875,-0.31724527704274075,1.2426976968635735,1.2539495252462638,0.78384736862958,4.0140790758065705,4.298324041263109,1.8785459761110663,3.1214444454557695,0.6425374456860184,1.840319659843432,1.5430378036903922,1.5139491452554281,0.877127169957865
52,1.6787437787537816,-0.2461610005031556,-0.24929141680418582,1.284139810253959,1.2522271316368139,0.8215609340902411,4.162179133096331,3.8364761711333584,2.194873444615922,1.8154825827568477,0.6447042257417027,1.937093573971729,1.942677387619229,1.3987437776608989,0.913688981577294
53,1.381792121344435,-0.14177823639882348,-0.17365126502324413,1.1852729065893806,1.1596981784407054,0.8286917377495536,3.5646010539037816,3.469012216507738,1.2491397693321893,1.000607862247729,0.6403206450210053,1.589580820390215,1.0603577176547792,0.6770794454429095,0.9093572781997029
54,3.1630519589547195,-0.8992304092715998,-0.581430079054573,0.48464858515010584,0.48620700899513014,0.35956661432172543,3.633998809799908,5.294890518539946,2.8513623275814086,6.537211671794228,0.6357360191111145,2.005612973635172,2.733723727259827,1.3550222693756158,0.9512600739958949
55,0.27351018807723243,-0.03099782131541968,0.0,1.7501256449048317,1.7235113951239502,0.934238348566988,3.581321399454581,6.6719556794095345,,,0.6357360191111145,2.2770256475397743,inf,,0.9026890802609903
56,0.41088849945501743,-0.030578171971791992,-0.01735881963129338,1.7396205610976745,1.7425871199192478,0.9365084114794078,3.8226715094552888,7.95021962622069,5.701691836132078,,0.6425374456860184,2.331899480662821,4.587029098917442,inf,0.9087261196326506
57,0.08844798334637503,-0.009117178676267048,-2.244626952503948e-05,1.5847806715426789,1.5642795776498184,0.9132461366052745,2.813853299500329,3.6422690048338633,3.3656795820324055,,0.6602640781246099,2.334763991358281,2.6825602908887713,inf,0.9201284261870435
58,0.10452553275706399,0.008593381087261744,-0.011146800541383508,1.6623869724397626,1.6572061542674132,0.9195150774853171,2.766176602969389,2.9551383493503565,1.8230151397113974,1.5892240194968135,0.6584896970785714,2.2848543272971935,1.5328691098325513,1.1617362394980613,0.899921820786072
59,0.540353383668454,-0.06428375060237937,-0.016746659524461395,1.6227284700346623,1.6303410227377853,0.9099919429104074,2.7300218485864716,2.238000081086647,1.543834485385513,1.3812006133976005,0.6333676938231112,2.036211781488516,1.3683245014391539,1.2095625338047227,0.912877492229112
60,2.062489173999346,-0.3933877619221382,-0.01911007287773095,1.7259995691944152,1.7338318442762806,0.9360019755846843,3.147741851841819,4.456372937723825,3.469385939987321,,0.6357360191111145,2.2445258504542323,3.472679644534109,inf,0.9025081589792255
61,0.04405017901208848,-0.003377180390926783,0.0,1.6981818798487816,1.639582941723333,0.8831169135439961,2.8399880562701476,3.220533787541939,3.094799528119866,,0.6097226960127671,2.6056440452708203,3.1014773306508956,inf,0.8781785170628527
62,0.23631799048506513,-0.02274755479248509,-0.001220713238284864,1.6868172537027064,1.6598791671168984,0.9229392612642976,3.184104400408373,3.8157121189294365,6.885061005942334,,0.585052858160615,2.318601563502819,3.0630974119842684,0.6979898050357334,0.8848592697567328
63,0.3956435181252205,-0.02876900797564072,-0.0160705907452176,1.6087184017196396,1.5959400745911358,0.9210397722303296,2.4759909320086058,2.38811185972871,2.8184418738053783,,0.6403206450210053,2.2908761334176746,2.3773521885375537,inf,0.9053033030628124
64,2.9504044801307914,-0.7005138889491775,-0.1651810492424392,1.5245393746653244,1.5275077259684826,0.7942789679736331,2.840700261185264,3.5832293697684316,2.326524667256482,5.204605815787843,0.6509067234006624,2.0712970207384287,2.133606732050736,2.0668627594729756,0.929553929513525
65,2.9054020775022487,-0.7070733530108156,-0.038425434002175185,1.684071612617945,1.6873551101527209,0.7021929279269626,2.696691243083269,2.7598971785101734,2.2610345164488876,1.1814860246247314,0.6380535849069913,2.434213535472482,2.22342022005135,1.1187194119672044,0.896202223286082
66,0.644584357486937,-0.06633306125939555,-0.00013606392806149009,1.678449250145687,1.674349843735961,0.9391927147642257,2.325869488532182,2.181477382645972,2.1310114946673093,1.0599182112222483,0.6097226960127671,2.476409519534054,1.8646884596413902,0.6965659873087309,0.9070995973267338
67,0.34948906985871686,-0.024304216051067258,-0.016469508765783042,1.5496760457846086,1.5249253543969779,0.91834882976592,2.2154059903241348,1.7380452975721936,2.3394911288319005,,0.5677978065141052,2.302140747285779,2.2521251088405445,inf,0.9109126206881215
68,0.3873547764104324,-0.03720786560691592,-0.0010309299684712614,1.4916607848139813,1.4570395812377115,0.9049079766910674,2.144246206139981,2.3602596315592983,1.8895687318340408,,0.6357360191111145,2.205458382263323,1.5251694212309992,2.5649493574615367,0.8947681515009195
69,0.5631171315391097,-0.05052525275311309,8.175750052066486e-06,1.546708466088844,1.5546794801980506,0.9070585393173969,2.0043773772314446,2.8070771195950797,1.58387890165732,,0.6528756675646988,2.5057898607044247,1.5570560344583053,3.374427140597551,0.9123859431487714
70,0.20254233042641934,-0.021502607576238994,-0.0001019076692457387,1.636764461319907,1.6019050336350633,0.9292704981294111,2.0515651525528757,1.8913517522162873,2.302331058260819,,0.6547956803312163,2.296161325196243,1.8075603988384548,inf,0.9101911289891143
71,0.2333602166117621,-0.017979837232884027,-0.007689786594409802,1.6725512047970643,1.6485573791638486,0.9594597261738654,2.1270707614350406,2.4487080395181176,2.529809658992893,2.6073210776833697,0.6097226960127671,2.3058125177531186,2.2697988659934283,1.1348600790604508,0.9102154923505545
72,0.7303772539212072,-0.04750740259824807,-0.02636276813645867,1.356459931334176,1.3327823217047918,0.8025494880366766,1.794796267105508,1.7037529034563348,1.5175397017943628,1.7794413031532679,0.6008849035917525,2.219470186283539,1.3240591039564125,1.4505767019050937,0.9396292578177459
73,2.747998932894062,-0.7079915904927314,-0.463615822886549,0.7465703657088044,0.7448361422977847,0.4763698463566012,2.0643621631704248,1.6869841980771696,1.4927840489643014,0.6610910607070337,0.648888643467878,1.630945325385262,1.106362056784066,0.4888168714237009,0.9685584166635993
74,3.3731387175130503,-0.7700564259475186,-0.37544730546215294,1.5355604764465456,1.5466101652332873,0.839165585008203,2.3580341949725665,3.695665887002827,1.8592870145750564,1.0095125831304788,0.62595550513784,2.2506253540633345,1.8311320926532946,0.9645050250227776,0.9590929597149014
75,1.4163630684887065,-0.2119412942720505,-0.07605252965398653,1.1891344741425833,1.1840693639160258,0.8148494430739031,1.7129097477014656,1.8725609434542165,1.8427068250028573,,0.6008849035917525,1.9458434846107702,1.8058574470855753,inf,0.9308734926711115
76,2.20893405419977,-0.34971416881395573,-0.1341857840106585,1.0807137483161198,1.0813514955636567,0.7506167039777422,1.8436404323471578,2.0256222186644934,2.281233578915724,7.013490534541361,0.5677978065141052,2.0994628595537237,2.218025253982587,6.396929655216146,0.9423751390444871
77,1.0692296516638626,-0.08170184844128725,-0.14191603394764307,0.9138427287681906,0.9204921864538191,0.6764456225372198,1.6437049603407765,2.09027844662977,1.432425419755541,1.746292508775917,0.6447042257417027,1.4344114185431713,1.3548488379845818,1.3151346415478489,0.9409390994768253
78,3.030413576042538,-0.6920066613200501,-0.46245963664462375,1.0396518269018045,1.049653524033129,0.6506951503843783,2.593426878265912,1.816816222263519,1.3060973173310786,0.9432827590842373,0.6652988471865258,1.8551963751443252,1.0029018222015438,0.47326222472750673,0.9346484687536373
79,3.923950873842597,-1.0234171811026487,-0.401266952512216,1.6205608462865353,1.603842230059102,0.8121618191067892,2.751851435005054,4.384369389757767,5.9303785560930535,3.084342279587752,0.6309483474627791,2.3794661373300032,5.290429193699031,1.3397743454849977,0.8926736550146256
80,0.8418457716357338,-0.10382764516840717,0.0,1.6519468955262284,1.6192836294434791,0.9512574470846508,2.494897750174463,3.1075316393854613,1.7549786807399077,1.4143033537213419,0.6403206450210053,2.3360269802166784,1.7616564832709372,0.919640818759437,0.9066985622686862
81,0.8456046822453905,-0.03881425198398217,-0.05332594084240703,1.4702030255807936,1.4678524717369763,0.8761605396306712,2.06336436566784,2.5791545576268544,2.3668316287997153,0.7780142003148719,0.6233814453054027,2.3494437903137304,2.0062655360427777,0.6499384262287086,0.9360548051034427
82,1.304275191816159,-0.1384084422359662,-0.019482671026059214,1.5529358388136982,1.5494087192001091,0.891695949917252,2.1909808297111475,2.578113175111397,2.6933078387344502,1.9412200262127737,0.6602640781246099,2.49697923102227,2.58981742403955,1.5085839388781648,0.915072255174835
83,1.778999989277267,-0.15056001675682798,-0.07385300974269327,1.6041684264369396,1.5947426328971277,0.9009985406596381,2.0042807347350986,2.228357937370367,2.6947997864703246,2.353383411284698,0.648888643467878,2.45418347714516,2.0719701685247074,1.1578262016901544,0.9136611772851082
84,0.2809053243037625,-0.028059722780158974,0.0008491732237033249,1.4072645562152937,1.394528351333009,0.8500937089074501,2.1423215956364783,2.4642266849551167,1.3357602460966256,1.3792516629411138,0.6425374456860184,2.0861305298306325,1.1537987042354005,1.084247867621074,0.9367848502062164
85,0.955814649464553,-0.06551210361478844,-0.00458097067927878,1.5516348307636694,1.5321478364035226,0.8960996894136218,2.400943824818464,3.0220802003039964,2.724513927132875,,0.6509067234006624,2.9759296462578115,2.50470927708418,inf,0.9005181043352142
86,3.495281369736965,-0.6177552158242726,-0.2694635467906268,0.7127232752503773,0.7154976763536602,0.5968065977654016,2.936924544315938,2.730269548169001,2.908219268338233,4.205427424107921,0.62595550513784,2.488780811336601,2.674617237312065,3.759260250875736,0.9380293382698857
87,3.776508797685835,-1.016226049379825,-0.15706962520877688,1.5702192378255027,1.563651421573482,0.8522018493278736,2.708638339386237,3.4566660134217946,1.6385959295983576,1.7115616376345841,0.6153451465759925,2.3604496384391855,1.4592980908797897,1.5499463000712892,0.887115572652919
88,3.3772331865499465,-0.82482274960378,-0.2814316280666811,1.6108431898231972,1.6130431167711037,0.8701172829322104,1.9288271134694617,1.8186975994455943,1.2023465986497845,0.8246079424757154,0.6380535849069913,2.0394518934636774,1.125093586859476,0.76541522579166,0.8780657476301721
89,0.7082495075273965,-0.03365991709554725,-0.022502975970715787,1.3015311478964895,1.2908136672104558,0.8357223423282305,1.9835018916765919,2.2611126607596823,1.734753939569003,2.0015876076529815,0.6602640781246099,2.048373630603865,1.492469033571809,1.1696880374702439,0.9048372344270222
90,0.5829812842778079,-0.03454203348293218,-0.021203352020396957,1.2851330404440624,1.262895415501905,0.7938787273921716,1.899354918189386,1.8303398414764225,1.872321676084862,5.449841197992367,0.6357360191111145,2.1261139498782664,1.5962073914583024,1.681356540869294,0.8944411683610943
91,0.24091708557468713,-0.017667252942143722,0.0,1.6586395820279163,1.6706286784184572,0.9066320238544765,2.150717525613766,2.333223506005665,1.9050506758785974,,0.6699045166045591,2.696780608843979,1.911728478409627,inf,0.8824544310526422
92,2.7947719940023275,-0.5828625685084413,-0.11383593635672898,1.0890176579840356,1.0912005828162006,0.7122267529245565,2.675058678442412,3.663206156595908,1.9652206107656625,1.5740824829031603,0.6403206450210053,1.9855869662082117,1.4942929374884124,0.9012582369161424,0.9637302160846871
93,2.0269309264504103,-0.20326513010358743,-0.1669154638606612,0.9228991500119049,0.9327179586824885,0.5675849920416505,2.1282020494689924,2.17727533687365,1.6590177268778146,6.659832440497458,0.6602640781246099,1.9767245169674272,1.4375581042433836,2.3234014051210714,0.9444299873900959
94,2.849661954377317,-0.7265605862932265,-0.48179745874992785,0.6401386559067269,0.6314611559459891,0.51167234312154,2.2487479720939016,1.8991392504250473,1.0461372083259144,0.7426855809258969,0.6008849035917525,1.4697242804046116,0.9820055246888315,0.5241998411643681,0.9503728853367251
95,3.1159662127074808,-0.9066812001876572,-0.16912929889761763,1.2172690093066525,1.228399769645363,0.7626652104581957,3.250402254063707,3.6868708652846203,1.4213505021031783,4.115643782951895,0.6125606311107803,1.8682086413914611,1.0045196813321082,0.828223712624636,0.9409718300436876
96,1.3414573660570226,-0.14992177995678027,-0.0423537758447263,1.625627026906664,1.6152447003865755,0.9151576066781855,3.449111022275992,3.0824451398660764,2.72441029861502,,0.6566669596287297,2.287915442620723,2.5960872005421667,inf,0.9007412684772851
97,3.5275032754026046,-0.6412715061830174,-0.2215424239763556,1.4919691267062722,1.496165068041913,0.9016368521755203,3.205827139628226,4.6898174079772,1.7235769660357805,1.0766141777177825,0.6125606311107803,2.3694373999818863,1.7255740512279183,0.922312831037248,0.9155368315694837
98,3.042673180634667,-0.567669305065982,-0.24011522790325696,1.5464665227029157,1.5549903720519094,0.907469788733344,2.4997864051787317,2.169169082873133,1.4932793524391998,0.295951815293066,0.6008849035917525,2.133592717091446,1.3028864787153491,0.4912216223405807,0.9041277588819158
99,3.3082804888491784,-0.6174729742987678,-0.323376726131491,1.3914365571784924,1.4062326638031006,0.790332825022629,2.1201027660017453,2.509354467549079,1.3214540277853413,1.1910030175417767,0.6180765742263259,2.258993603733851,1.1941990730466845,0.888758908934149,0.9117064210851203
100,2.5147303744177734,-0.36611802041493835,-0.30637675110847157,0.5937273377652599,0.5559710229665846,0.5519283845161963,1.8202387577954295,1.6397146440497148,1.3103969554378618,1.0372127031856886,0.6309483474627791,1.6986334912385712,0.9266085986763241,0.576012133603486,0.9382998301398411
