,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
10,1.8237387070361428,-0.22996426820422045,-0.5889206530171667,1.1536463533729933,1.1455718443075233,0.6825727714370408,1.8233512713987508,2.0022081981181685,2.2906252559224183,3.0501271991432377,0.6447042257417027,2.1414115125170063,1.9377160839002336,1.6936477497259121,0.9443140411933201
11,2.1294823396563056,-0.4622667171086242,-0.5713014457975267,1.2813340382734746,1.2705450213244986,0.70912091547631,1.9366540030153792,2.03619581717119,2.520105694195714,3.3281463458674785,0.6284777104787076,2.2500980669432873,2.288452431703408,2.725879724274174,0.9428941357801804
12,1.8271571532856068,-0.2541647898162095,-0.5989424134492651,0.9863635083382734,0.9717079982720718,0.6399451825053101,1.7048617432436883,1.8992297483773681,2.03923515309053,2.433574321996668,0.663668482632973,1.9309449111448744,1.8015381804511936,2.1105614503936403,0.9368993135073154
13,1.6169050141533545,-0.09360745313187935,-0.5043814082215804,1.1490283477679752,1.128766476400303,0.707573128128523,1.141519160255672,1.0068424758617698,1.2980750817663373,1.0931966365899024,0.6566669596287297,1.6530415499162323,1.1286551913542764,0.8701010379388958,0.9413739504733816
14,1.7869388807080533,-0.3102221063208207,-0.3987842631725595,0.8993561894281337,0.8921433771696068,0.5704440812114279,0.6877303178830891,0.7148459022498175,1.4237802028371118,1.5941854568482192,0.6403206450210053,1.664480918269298,1.2444622252123019,1.3362243084750842,0.9390622445604773
15,1.8469354326643135,-0.11951460458512952,-0.6730544260188145,0.9083598875665275,0.8999024997921149,0.5539998225241961,0.3784630543152724,0.5508678472138769,2.2470262130701935,2.886272365825658,0.663668482632973,2.1020053107552856,2.0010436920969616,2.517024203678109,0.9210946826817595
16,1.869742900049686,-0.2966309920126112,-0.5758738456135024,0.9925598617396421,1.003030500006916,0.44776837059862823,0.4721746849080241,0.6305986790779071,1.9387793453840345,3.0297031395143548,0.648888643467878,1.7622653940003523,1.7104279893668728,2.564233537817514,0.9548729655738503
17,1.8358780592237705,-0.3917721962710481,-0.4343639505716269,0.9921618493018658,0.9872269675702071,0.585480647530171,0.8978947559152889,0.9745561196885717,1.8633270051167092,3.107963900643684,0.6284777104787076,1.6693058761440511,1.6356726477775612,2.5691969366632694,0.9485291343857468
18,1.778047636685885,-0.2449461441965276,-0.5487197848786316,1.0609613391189565,1.0647850162159684,0.6226563627568448,0.9457780891089926,1.0752942382580986,1.760616698946666,3.8392530841462356,0.6566669596287297,1.6834433257445962,1.518903197172394,2.9902826687864263,0.9434993225406851
19,1.707931499440473,-0.32624820055873627,-0.46716115948774556,1.2715780521697597,1.266272238000292,0.5116787933437645,0.6072195884537788,1.0031196335284118,1.773824040179171,3.381449492499116,0.6403206450210053,1.7391037700022571,1.5360485048092394,2.6685808694752957,0.9125230892858681
20,1.4494880096250244,-0.09471188172888134,-0.4916824939379462,0.8176131921310773,0.8151468900270927,0.28209630112547185,0.4598560880274128,0.5867856306520356,1.4902741187569393,2.9295511898762943,0.5978297680564633,1.3253874262163692,1.2822143035890352,2.36381285113757,0.9435049526590011
21,1.355196643308816,-0.29103593910970765,-0.36137294034463757,0.558936042925166,0.5508313775083111,0.4400282912525545,0.5611027209597517,0.6961208877177659,1.4553821423202158,4.137725708384589,0.6153451465759925,1.3467318260524967,1.2429429223143926,3.1759831300073995,0.9478019995631549
22,2.016172417345914,-0.6486734043559244,-0.37688006055740086,1.293821354282162,1.2828695910455594,0.5347856217599746,1.0481518951408477,1.0510325359637598,1.3798209113023547,2.559271574128665,0.5947193981915972,1.5255053441898945,1.2034280678287397,2.1035556966941473,0.9519255111959217
23,1.7873292547112,-0.32982333204792935,-0.43028554481218617,1.3079157634494782,1.2966413912498016,0.6831349921743427,1.8998081906245021,1.4702692692628807,1.0311872883026556,1.1404558473571242,0.6602640781246099,1.6231425039352139,0.8397417618182939,0.7501751737932533,0.9423773442178873
24,2.3607988025887066,-0.1831255386433912,-0.33260838590042696,0.5790801762573972,0.5617337200899953,0.7212907251500952,1.6825206709700407,1.5688748436445163,0.9483595090979979,0.8997114111574664,0.6684167106117298,2.472846335295634,0.7614251750505403,0.581936392267677,0.9456043136765591
25,4.258080618903261,-1.1475343534429971,-0.8215003980622303,1.3328709237553993,1.3190631964537793,0.6975768832978678,1.4743760723366541,1.5613165375231546,1.1361791879348377,1.4233968100077194,0.6284777104787076,4.629918355677286,0.9370049362617183,1.104443208978903,0.9435597296623073
26,4.955791835889055,-0.41298265299075465,0.0,0.8007749361180678,0.7908356874544843,0.7623038203008511,1.665744838908132,1.7552608036772475,,,0.663668482632973,6.725433722188183,inf,,0.9503927449914682
27,2.2516546787872933,-0.3815261916771726,-0.6990012875804281,1.1868404076798895,1.167087414785805,0.8763861665241832,2.0072209183413845,2.1853571809965766,1.7908179767803827,2.0866442730782633,0.6125606311107803,2.6884109858498615,1.5890554533369627,1.4811242719643716,0.9358145749402053
28,1.848367071556951,-0.2481377194324358,-0.6026112084367429,1.3533101506723366,1.3255789073191881,0.7611422209309845,1.9682264057953187,1.9693093243768238,2.352419500726359,2.721484935740702,0.6125606311107803,2.2427450926380286,2.0468036522090403,1.936232654173248,0.9511386016702216
29,1.7321842396108034,-0.23221920247047156,-0.5376198064548917,1.114107713376255,1.0927429808970965,0.7279234978502391,2.022677810028166,2.398007714778252,2.250444916386259,2.1678819268158955,0.6447042257417027,2.078020329857743,2.071132468859353,1.980297491364789,0.9443521277524852
30,1.800040140503655,-0.22095754072894525,-0.5594221183810618,1.1949869786858054,1.1775606605307385,0.6389949010188389,2.2691035858757598,2.3838974853652077,2.0894285636131658,2.443586275370833,0.675384900321601,2.073680391244764,1.8613838133300795,1.844879631046921,0.9390588581426219
31,1.7198909351776466,-0.22246661472260199,-0.5902894773510543,1.1058652695352797,1.0918694373915492,0.5663244452353381,2.041800389164739,2.1957796562349916,2.1310159793560217,2.623211823022503,0.62595550513784,2.0149863573480133,1.8959261537961056,2.254905423108641,0.9378758078360243
32,2.0397005089744846,-0.4375433226712463,-0.5021273819288208,1.3056677245239983,1.2999934766219978,0.7114837930633453,1.7357997488436088,1.5205114833290176,2.0475948995586646,2.694273767504932,0.6284777104787076,2.0079274068058393,1.7848321777954888,1.976450695377328,0.9371059094371272
33,2.5116091799207383,-0.8422453351289584,-0.4467577862512394,1.288964692776308,1.2951281329404825,0.6671482738953243,1.8440524423309217,2.07322669027523,2.5263341292714507,3.4421529419904116,0.676637947632344,2.0934953915737426,2.202557441242503,2.476783128266521,0.9427206955642803
34,2.28385003489532,-0.5374589057151484,-0.661701237008486,1.4145728152401114,1.3947750981793412,0.7076385745473587,1.604441843567325,1.7790603171531065,2.3820056667405143,2.782353811484733,0.6684167106117298,2.0709444114258897,2.1773286330889476,2.3886072803319,0.936928791299085
35,2.28047074357041,-0.4513515694953256,-0.5869433621783547,1.2569235939819234,1.2364792739388348,0.712758843088774,1.2781920547634038,1.5124206074337896,2.0180615837845215,2.167104129357557,0.6425374456860184,2.0850572804654717,1.771320801550781,1.7891354845159726,0.9457519942401333
36,2.103565073499535,-0.19645579615041675,-0.521036696521057,1.1275110113270075,1.0757810562255048,0.7100519789223326,1.0104423436594614,1.1927725715203192,2.1722811299972613,2.9919348594413884,0.6357360191111145,1.7756236873186513,1.8796060986914591,2.531979338223967,0.9402822467891596
37,2.0196850916546065,-0.35684396933708085,-0.4999353031437174,1.2455124311758443,1.244061017984854,0.6379913999238899,1.5668623128860868,1.5541416206089191,1.451299491569702,1.728298258932527,0.6699045166045591,1.6079390363103645,1.1247454457502066,1.079996080035312,0.9422710451582258
38,1.7913857117920808,-0.39650799262557856,-0.30878608016474585,1.2906614973403718,1.266043671938895,0.7336129088813218,1.9417631262683346,1.6651237516793704,1.33614829286841,0.8872674588972637,0.6207552362147116,2.0690952496256916,1.208410659693914,0.7355659327737587,0.9398141928356939
39,2.4127211638460504,-0.3494284058452839,-0.7790369785035132,1.2423733955799179,1.2417776354936612,0.8260704275751025,2.1114369996466946,2.199479304020941,2.4914124426242723,2.0070325716235105,0.648888643467878,2.852690690928476,2.2933825740628837,1.761682013990777,0.9371342687258429
40,2.8866175815268837,-0.7319037608319168,-0.7203953638720422,1.2856709924958063,1.2822998276326498,0.7499691376126868,2.136932191624249,2.221818493354047,2.9838596541458577,3.058765437798102,0.5947193981915972,3.1543373037306295,2.802189192016072,2.7429882524634905,0.9419927935411445
41,2.5669910727127965,-0.48976686879770415,-0.8406095616423812,1.2604994628822284,1.257012041461273,0.7038236769276563,2.235967541174503,2.331693660518983,2.922398767707328,2.618658311486533,0.6566669596287297,2.808607456093525,2.6935956451643066,2.121172214136309,0.9344707037584445
42,2.207616106156377,-0.4061586971120119,-0.44534005974825386,1.1120974524353804,1.1142092124776097,0.7556999266959069,1.880390376447369,1.7032732674050748,1.5242861500403022,1.2489388392726974,0.6668815377411301,2.414386056972882,1.374436514669107,0.9316337698038988,0.9454558147799117
43,2.1343684814355104,-0.3285826014354355,-0.6657251066757299,1.2192966041986808,1.1976251804011897,0.7281342562872678,2.1069217463408507,2.10932371434516,2.503779547374441,2.6543360625634698,0.6566669596287297,2.4294088733025783,2.15161085245323,1.8026647027103173,0.9513256057764132
44,1.874788460443292,-0.1854343064972801,-0.6240827279976262,1.110303021438722,1.0988762283292397,0.7902900552173071,1.7373423779448096,1.8720302693003308,1.8858170909536167,2.1179979594973926,0.6584896970785714,2.148624907500157,1.6087713409672448,1.4256102715696406,0.9333720947269327
45,1.8053273673191952,-0.19144599650432004,-0.5900426704417587,1.3526444837931861,1.3222343327480655,0.8021251050002242,1.9931822871620655,2.15682781847277,2.1668822604208526,2.2657751177521113,0.5713653840954815,2.19084497037218,1.9569003685770354,1.8217403014399907,0.94226910750321
46,2.035823402113326,-0.4239167976822187,-0.5050147134608418,1.12307305710417,1.10679562439195,0.7330195603116143,1.7945199556270204,1.7984578639470405,2.6612851300185363,3.5915249120752413,0.6509067234006624,2.433326729814821,2.453617091938885,2.9652730660692823,0.9403591370262441
47,1.842408704622132,-0.2062363912504781,-0.46708583107908414,1.0787678034119366,1.0681300914551306,0.6586255421472191,1.6691963898564803,1.6079953494229715,1.9699747726903414,2.1686656097531563,0.663668482632973,2.0351907654889865,1.7669818190084814,1.6573573756342883,0.9479457613967557
48,1.7733312163188528,-0.33126317898518964,-0.4708221121561946,1.2610316093503724,1.2621737704406526,0.6516401511459149,1.8099758823995635,1.9042348135963787,2.017691670082724,1.7805094013555138,0.6403206450210053,2.0469098166773514,1.8084178450742496,1.5001481186363845,0.9420884164505188
49,2.0462296543292506,-0.4727368142662458,-0.404291095824447,1.2601235564311415,1.2715013786224443,0.730754436111506,1.9936900605694725,1.8727037694881188,2.257886543168988,1.7219153998745047,0.6447042257417027,2.081666236701947,1.9811796584607826,1.4839328306838067,0.9388771227361085
50,2.208470533012251,-0.3922972822113079,-0.682215154444878,1.1812667355549802,1.1409355937461514,0.6595001493863112,1.9772470850969832,2.1158845779921664,2.748255984470031,1.7599233221859487,0.6180765742263259,2.342712884084825,2.548658989184613,1.7040087206705465,0.9380523240213801
51,2.053254741617252,-0.291614168459869,-0.692781254054901,1.200340005745472,1.197043587984315,0.6754977755683763,1.7226602725748419,2.1139035560675117,2.469032651164608,4.652958197501597,0.6380535849069913,1.969611031350558,2.0855128177182616,2.355228826479468,0.9482072832468644
52,2.319319599185613,-0.26776105301746633,-0.835171455648454,1.2682520589341948,1.2559999761820761,0.6716840852685552,1.7900199818410398,2.1499622590715886,2.6373252599534163,3.9053228316575823,0.6038851895711802,2.0183255373435944,2.226067021122165,2.4718245086174986,0.9474484399312386
53,1.954761321594163,-0.305566985366877,-0.6260172700226491,1.2859796793985385,1.2674738240087442,0.7510309111475142,1.8794800828780762,2.2964571249265213,1.7578413764900964,2.540631278338019,0.663668482632973,1.8753584931043688,1.5487663932014915,2.2404368751970596,0.9401963744396793
54,1.9085516302719465,-0.1628329059584741,-0.711100240129237,1.6173386735100443,1.6256304604611362,0.7302556089628088,1.5289971729541907,1.9032892871662213,1.9408256261197352,2.223009858710144,0.6125606311107803,1.8737652135089173,1.656402549450198,1.4574022582061443,0.9350290889002507
55,2.3234302985928705,-0.49143185494788233,-0.6152596242670407,1.3460500076270383,1.3123104131300827,0.6367167329019006,1.8020530617922612,2.029205403556336,2.9748254605832174,2.9870300971127537,0.6509067234006624,2.2134555904466366,2.7033858243632585,2.729523418808945,0.9433992698470922
56,2.159342183085548,-0.3877316198857026,-0.7584255437296483,1.2927819746968061,1.2847300742193601,0.6151981299451608,1.7481562155424966,2.021640566227089,2.5356592694919984,4.4550194570852675,0.6619902821573977,2.005612973635172,2.263878941632883,3.6117125094281857,0.9325603565144867
57,2.8237616164341333,-0.8308832895466433,-0.6833587102985907,1.2524678253940644,1.2529536191460873,0.5573188642979496,1.3947267651756663,1.687864627204434,3.2300119757688335,4.501959111836683,0.680118107274185,2.052777972971191,2.8655820450158935,3.398162477967001,0.9304345114540861
58,2.167415036140305,-0.5433908821366898,-0.4910179596045906,1.2562696989443831,1.2507043367229658,0.6208505553214841,1.2359287589912318,1.3023703133782856,1.813350943437482,1.9279813236224859,0.6425374456860184,1.577508674862157,1.5838847145926813,1.5092046018557081,0.9460603450735153
59,2.727022356021693,-1.000805665872084,-0.41114386240801626,1.5812020969005716,1.6006775936576465,0.7288670584845872,1.9300336369748745,2.2613060228310733,1.9509167328871455,1.8495978165950622,0.663668482632973,2.0924142129838743,1.8856298935420657,1.6518685195638056,0.9408828146198777
60,2.4774361630569754,-0.6030789079546796,-0.6889772312658169,1.5585203975954942,1.5608604736728084,0.7016998150752998,2.1033513915964424,3.022681529629833,2.3206241234590808,2.673924214350739,0.6602640781246099,2.1655321306037294,2.1798411864221166,2.5848548178083495,0.931083382633484
61,2.2010935867630534,-0.572820324773987,-0.5542581845578317,1.3577741677821293,1.340466897383736,0.7132210057906545,1.835847078701792,2.205293923902545,2.028766707410423,4.869768605418784,0.6403206450210053,2.010745010393601,1.8268922836761492,3.6579046498145056,0.934434174762002
62,2.1913730119319856,-0.44419061876101484,-0.5648779815532667,0.9792572365391984,0.9955614097196321,0.5924147422406353,1.7687076239386257,1.988929970074204,1.9349527970156877,2.553747206475519,0.675384900321601,1.9855060436914773,1.692323574235874,1.8689491079191851,0.9378028758293144
63,3.119601158428723,-0.9836802470956815,-0.5207842510749163,1.2317648270907982,1.2190754004236273,0.6067999896451214,2.2447884938293683,1.8318989398003,2.025286814866384,1.9105643772077847,0.6357360191111145,2.310841304123187,1.834095044214974,1.5456008995680195,0.9333385755011882
64,2.558196025968806,-0.8224660692048528,-0.4518007107067591,1.3281524300559049,1.3045044676948656,0.7069791572894416,1.8765994470373144,2.3430925667885387,2.0353242014521338,3.962411798641709,0.6403206450210053,1.9307150701172393,1.840097766759383,3.3462926712873884,0.9359949283739075
65,1.9885924524251513,-0.46824543949323494,-0.4479026548432072,1.061672351086896,1.0612927970898542,0.7067657408469121,1.7441804472160851,1.4618045291903146,1.4194717938130732,1.468855284072972,0.6309483474627791,1.8038995291222237,1.2822438332923,1.3229119446472772,0.9352969373000566
66,1.9317512012216853,-0.43956485836723413,-0.44972574226510154,1.249789784463549,1.2618847345349804,0.6588404716419551,1.965327612113682,2.0281947972679806,1.915392779179265,1.8420347032394284,0.6333676938231112,2.103370001864595,1.6968135218080156,1.6310305163418577,0.9415434037840696
67,1.7657497060893956,-0.2047966677761881,-0.4933016677164344,1.17336334255235,1.1550631199911536,0.7523880048877486,2.191851749304204,2.188081526929793,1.794164381271345,2.0885062766472093,0.6008849035917525,2.0476845100666443,1.486282649560218,1.4043474728897674,0.9390114053161318
68,1.946328551075521,-0.11245415349772547,-0.8199998533734039,1.4791886807314565,1.4529414207380973,0.8169977604303545,2.314288349784208,2.3232895250388634,2.1643386998355165,2.1692121214988425,0.6528756675646988,2.140655225848325,1.9087159707310446,1.6848704855615402,0.9394700582760169
69,1.8023392477317859,-0.3306996713170198,-0.5102606718114847,1.3739173559336382,1.3638258241952292,0.7179724047071885,2.128318109393277,2.310349036384322,1.9993143116352825,2.796660207135971,0.648888643467878,2.076423877190515,1.782058361309601,2.0078191656538595,0.9401102604171339
70,1.8090066084055854,-0.2818105460661845,-0.6289172627008944,1.374442495200377,1.3636940793029346,0.6780453407980815,2.2389713099713004,2.6192294769370013,2.3140677464401596,2.102467548174473,0.6566669596287297,2.000917935975602,2.0288881051089276,2.059638914383656,0.9277228185901859
71,1.8950802590028066,-0.3392414624154626,-0.5889066586172855,1.1070360997519244,1.1147881523797267,0.6748180823040968,2.1167644533099668,2.078787629646297,1.769271832177395,1.9803224845022493,0.6619902821573977,1.77529574319739,1.5940800261418093,1.757793341013008,0.9337211125084747
72,2.123781811808546,-0.33957298473398956,-0.8026010319825182,1.1624722903882927,1.1329585438066785,0.6963891978810232,1.9581108301134083,2.4504335248437084,2.2141873094447577,1.7091503322721664,0.6468212168108125,2.041503702339444,1.9490816255918044,1.3887011011504555,0.9422598500822223
73,2.301288120121627,-0.570753946314869,-0.6051654510646967,1.1060510387781854,1.083273484502322,0.6466440112578661,2.331195732452291,2.6042788181812417,2.498232181252675,2.0060499934105995,0.6207552362147116,2.0696232327424977,2.1678221731202765,1.7902221899091686,0.9461288264547673
74,2.0361768975296175,-0.4400260811233112,-0.6204682961804466,1.3433748614451726,1.3100207680627176,0.7033668466195767,1.9826554934698952,2.059505941714151,1.5099012693482705,1.4625630126922518,0.6584896970785714,1.9760028715847082,1.3538045139907742,1.2129097857660591,0.935237827626484
75,1.8777163617589263,-0.12073038637212186,-0.7376948446828564,0.8982261545720478,0.8915492218650662,0.6386600294625226,1.7096305977285182,2.291371719176717,2.1244710582457453,2.561321382727943,0.6425374456860184,1.8800807947348195,1.8390287980276387,1.8803128665695,0.9492253243616052
76,2.1413705512492163,-0.2821937242211312,-0.7389839633489966,1.0581177104244759,1.0575375370020499,0.5141706086932804,1.7565454386401147,2.0986155621637765,2.0566308407415894,1.8095789126318096,0.5915533975974677,1.8860701486992963,1.8487369039705952,1.6938721317413887,0.9401338985555495
77,1.929799125065849,-0.31522434440481417,-0.5508350274935676,1.4057861903060247,1.3949924501375335,0.757839227679014,2.1570904846758823,2.3653341932386267,2.026976177148087,3.3064936032697045,0.648888643467878,2.0533840073605463,1.7946214459441558,1.910585257846494,0.9438113809459076
78,1.7244996168331537,-0.20245682366048257,-0.47839156485789613,1.1205732935233812,1.0851503595672345,0.7510759669609921,2.025708753787608,2.140601995556144,2.0777823531260182,2.118897945415505,0.6153451465759925,2.0500121976558328,1.8504116719289616,1.8066975063369215,0.9375680503844643
79,2.0981936893971627,-0.388201305722765,-0.44255945045676115,1.2113505199874701,1.18895398648541,0.7792181269845697,1.7016366217387637,1.953793732557694,2.4840192513916755,3.113808170930781,0.6566669596287297,2.158773390961967,2.2161672973224293,2.5000247678747503,0.9343323748864368
80,1.8180237385128717,-0.12195610979936133,-0.3954735906254889,1.1673803286064062,1.1703154971055267,0.7202409190124847,1.4674262958043605,1.4671493123414152,1.8731646186891278,1.9015817737806877,0.6309483474627791,1.9358608132023118,1.6294253569927384,1.5233106653709172,0.9385175545533079
81,1.7283570545789815,-0.22148432361148773,-0.4666514786029876,1.309744412387068,1.3185587936645844,0.7840171857272348,2.1377583458769647,1.8629032661125384,1.6601399163031214,1.6490852363992694,0.648888643467878,1.8177612717670557,1.4148191446022584,1.127467311585792,0.9578048358774575
82,1.9833564969380246,-0.17656148195243393,-0.42639490640058786,1.368443768080799,1.3538042692666628,0.8521129597851563,2.0340562561039817,1.9837838510088726,1.5823328768951275,1.6022140413486083,0.6528756675646988,2.2642194461604976,1.3390941196237918,1.0449961128644194,0.9446478947307857
83,1.5579314674281448,-0.058870297944573435,-0.32342203933740143,0.7636323596716856,0.7479635071240404,0.7490313784925735,1.6203663339248624,1.6968303899524746,1.3464102688890265,1.3729693772835698,0.62595550513784,1.6735617047687368,1.0538412248492883,0.982132849421572,0.9453654574558384
84,1.8755207864820787,0.10886312256146824,-0.6808154407746438,1.177543055541189,1.1675913824995676,0.5461983862016533,1.0535397188736852,1.2106938236324294,1.997426736032062,1.911939832212104,0.6125606311107803,1.7547206217930686,1.7222784732853686,1.4173357433216578,0.9435786253715938
85,2.089669218766143,0.11282042242695955,-1.0075330154766964,1.1194586159415447,1.099873188096909,0.5723635406118078,1.4868193803823777,2.0681896784745444,2.747153042638195,3.3501969489950114,0.6233814453054027,1.895639599715447,2.4176905036722,2.999890283702655,0.9392743447559733
86,2.1495771971641777,-0.08332661969101074,-0.8081744181443962,1.2880600432111626,1.2695117176072082,0.5633757010229032,1.314925052050877,1.7807914519849006,2.597812460319366,3.729976888600053,0.6509067234006624,1.8883437937434449,2.289382377417707,3.317815772723104,0.9464368310588269
87,2.9799914732460255,-0.8555897155444815,-0.48122984323433193,1.4196649153073047,1.4233154772803223,0.6584055461017173,1.1799674784218301,1.6315748276568267,3.1130053152686217,3.9110208527722197,0.6180765742263259,2.424250655914654,2.843429741171493,3.5749351947647185,0.9272575865405046
88,3.1076572835246856,-1.165389985796633,-0.46447574625494814,0.7039497377984891,0.7082441179111824,0.512787638696229,1.0475489500855895,1.2591527312678268,2.0886320505344114,1.6709083543826309,0.6425374456860184,1.9578927658254852,1.7905008158208588,1.1899210508702855,0.9388011946343927
89,3.221839558593498,-1.0777307858851448,-0.49607644355626324,1.0937350854622518,1.104591839649187,0.6587713840599949,1.310883812879768,1.7621605555960758,2.8198557344668487,3.028562938540062,0.5883313578629602,2.1117810955187517,2.501197272917151,1.7707060600302227,0.90440014309699
90,2.7224921184050883,-0.7925920044230144,-0.641854506521241,0.9693832127647515,0.9490717508939114,0.5269567017535473,1.1537426877917893,1.356334871940609,2.4566512466124237,2.77507913984833,0.6097226960127671,1.6851197720718485,2.17599890349453,1.9260454080288736,0.9464715716368635
91,3.0405418243046887,-1.0962441388767772,-0.4433416224448967,1.5717242864595549,1.5823668383739893,0.49264908590948897,0.8260235683537935,1.370445421841191,2.7735198743984677,3.919882982988912,0.6068309995095971,1.9927339145212193,2.56364610729744,3.0669952935754816,0.9334995001195514
92,2.906387692373619,-0.8172515134036904,-0.13216846610502506,1.401058981463976,1.3998521432952697,0.7560891272083283,1.208968044332093,2.1931561194225595,4.529419251927529,,0.6309483474627791,2.3828315251217034,4.083091001581394,inf,0.9068176968852844
93,2.7785531866431126,-0.6637592819430465,-0.2618310381380768,0.971924194311096,0.979314961352299,0.5641890370397744,1.1849135186428885,2.1452474150852052,5.891954261975022,,0.6468212168108125,2.2508363467848684,5.755531220865378,3.4011973816621555,0.9263221845290118
94,3.3179713419110106,-1.0116880203363081,-0.1438615139287864,1.5832607113886372,1.5965715598908647,0.6968186007085155,1.2662380580968275,2.20908556383423,2.917561303387375,4.832223742643753,0.62595550513784,2.5457896383115717,2.7436781129594823,3.720201925242977,0.8968739498309378
95,1.5943707761237413,-0.30124669112160796,-0.03888574111812353,1.3177905663194456,1.3020214301991424,0.7765089825129532,1.3586343713325852,2.588897355567792,3.150451559370987,,0.648888643467878,2.4513429329498595,2.977336251461421,inf,0.9186526538054451
96,3.413313616231115,-1.286027879575338,-0.23084548435112912,1.550673567786498,1.5398582387425293,0.6369465627502515,1.6316320242696634,2.169286852456959,4.330324546086052,,0.6153451465759925,2.157907714959269,3.992161862325352,5.2574953720277815,0.8845092757760556
97,3.2405457652059857,-1.0269330821989986,-0.6501771959204434,0.9286156635841504,0.9355161259143691,0.4909278073268385,1.691077546002415,2.36923794817764,3.6870114942929457,4.529477140730576,0.6008849035917525,2.079086049319178,3.364899556374778,4.171819874390391,0.9414966211717966
98,3.469449990246348,-1.4261312104208024,-0.34730018782894256,1.3527013543598811,1.3647422213719598,0.46248745461544477,1.2983742962836646,2.367626289486796,5.429225226969571,3.3944972078915914,0.6125606311107803,2.570464538149647,5.075900295469193,3.7612001156935624,0.9415584107572423
99,3.7429802478141134,-1.126130000596694,-0.07162367870382226,1.768126124119901,1.7732630544243895,0.44734782490545527,1.3593528230909941,3.099972937890375,6.907059548128656,,0.6125606311107803,2.884389686218617,6.73141579386573,inf,0.9063740051107699
100,1.8646508576017866,-0.3542836629443395,0.0,1.785191561950875,1.774463867943459,0.8734262645763814,1.3699726069429,3.4009749225708727,,,0.5451288209179292,2.598150005402352,inf,,0.858980121147583
