,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
19,1.5012027044985503,-0.30964880762156427,-0.12250004973535669,1.0281616089784955,1.0143822612262559,0.7283608486378064,3.6397670068378822,3.9420773546048093,1.4499234014028068,1.2218745689832842,0.6357360191111145,1.741383261902988,1.2884804748117755,1.0169613095393606,0.9234948301556744
20,1.1730795105822653,-0.09150965432652053,-0.10924995314795699,1.212140814139644,1.2135831777838282,0.8127677305280825,4.0916880065103,3.4462306922399133,1.3136291567570473,1.1093982402682445,0.6038851895711802,1.566272000369392,1.1871243024996951,0.9009743765589742,0.9270044757019272
21,1.7783890187032696,-0.33094089755340195,-0.2758951937298991,1.0052585917222956,0.9997854550235955,0.704895874526961,3.985732431645139,3.620045619191169,1.6042769854309324,1.3011583750620932,0.6068309995095971,1.737650143581023,1.3960678729468707,0.9733741185167094,0.9463712273481865
22,1.8133504201888417,-0.25501919238630943,-0.21986399034272547,1.3690803040805488,1.3746531747770194,0.8270640015429339,4.629489483169265,4.671871292888131,1.8897631006561249,2.099734274278482,0.6652988471865258,1.9536511445105016,1.6790580381363802,1.5927708599488888,0.8978572511107678
23,1.6321050435229572,-0.2872061241642282,-0.1473020484570124,1.1866802938693148,1.1715763954640588,0.7704136473903422,4.1882792898877765,3.8442858717537893,1.8432340993680714,1.8966117813632384,0.6309483474627791,1.8797895467350907,1.5664052008578004,1.4555861415912825,0.8992263575891899
24,2.0303289801133126,-0.5629174585544803,-0.23564587102394519,1.3040542386506782,1.312459376714204,0.8104134590476914,4.275293916649519,3.2710302394587663,1.9984669036371625,1.8510172632492885,0.62595550513784,1.8887109953045054,1.7579607581568732,1.2656276399140154,0.9404127189934306
25,1.539565330662739,-0.27553745344222436,-0.19379867832306918,1.1968597458749237,1.1974880255488827,0.8282459368855389,4.691141059901973,4.7690312742610566,1.8542960615917206,2.394668832438379,0.6619902821573977,1.8028878270158988,1.589019507739164,1.8481411236689982,0.9266313360492769
26,1.680389315613333,-0.33844155593937136,-0.1890561998070079,1.3130056278703084,1.278920406574669,0.8348885267999997,4.341519797640536,3.6351389931884937,1.839974311043469,1.8534035628944627,0.6309483474627791,1.7685639116248664,1.532788135067573,1.3492805133724093,0.9099560951879458
27,2.301854651361625,-0.5096428864429555,-0.34529432990935605,1.187445255123624,1.1786103911941486,0.7540880141831737,4.17641064595795,3.9262967471608547,1.6478710544109443,1.5505574547407532,0.6447042257417027,1.7141813345826804,1.447999146608975,1.2597426504815383,0.9451629258094363
28,1.3406274604952373,-0.22788918022145133,-0.08458099882571424,0.9549057264276446,0.9133373743050544,0.7116833047364054,3.8688857152472185,3.5186447041124826,1.0519619327903802,1.363946229696731,0.676637947632344,1.5172132961694147,0.9186492534396632,1.0721779276711265,0.8951680202336686
29,2.048209722568232,-0.6292824312328209,-0.12923349324666317,1.1716494983506192,1.155737402334496,0.7894185191616786,4.587943410048067,5.194289500040309,1.8865428003632196,2.2481575385158723,0.6333676938231112,1.8613239326139641,1.7039622375810861,1.865927869819418,0.8693300178683374
30,2.1223085106883066,-0.6188100968982424,-0.18604109426583795,1.2764064896196368,1.244348358378538,0.7660340953879488,4.062899802024009,4.110808389685248,1.8518383896664412,1.9088208964862086,0.648888643467878,1.880955048032526,1.6134547153518082,1.5279607869303424,0.9421748155611496
31,1.9923398525650904,-0.4282049499781493,-0.31927753906712275,1.1185724274749473,1.1160992708014326,0.7726955286915119,3.6850515079803796,3.0839544950128266,1.9289546117787066,2.1180361034143966,0.6097226960127671,1.900458886151396,1.6806629277049927,1.4616923786041023,0.9042539075061787
32,1.7112899189982684,-0.26137774418572446,-0.3049789792418738,1.1563685560123371,1.1374076969026152,0.8164949037811989,4.139973348608006,3.413084238318344,1.7150923834708798,1.545461670843806,0.6447042257417027,1.7367032634799766,1.4312682315264567,1.1264513455988812,0.8446374765286954
33,1.9163672192748624,-0.4239394407051199,-0.18180229803294407,1.2807309131736986,1.2887344901504576,0.8472749868164985,4.655766413809563,3.967993470308466,1.9520246488902697,1.61494364434304,0.62595550513784,1.992407942714894,1.7400751488811743,1.3276926480603235,0.8740760242931453
34,1.232425236754019,-0.17295179420110188,-0.04290922524512403,1.3589855981726011,1.3428558645590507,0.889193843676386,5.095772491625726,4.638056100205494,1.671440687495627,1.4970277559394243,0.6403206450210053,1.770519966235636,1.5589771012613283,1.4098396333980345,0.8542241792496624
35,1.0641146168659794,-0.14588467845524158,-0.039044005889161335,1.4295210767239792,1.416198259538643,0.8593420522478533,4.573641444291721,1.813838666229568,1.7562799354504552,1.3272457875931631,0.6125606311107803,2.00256280845766,1.7202181973319577,1.325210074850407,0.9376749669123454
36,1.6047750417321371,-0.3365027713021904,-0.06378051531020057,1.3151750397584354,1.3021242596720175,0.859903229648386,4.179323727466474,6.797016894248423,1.8523455217205422,1.880874398271786,0.5451288209179292,1.9571845783622797,1.5612959639146082,1.035785313849436,0.9272034793916683
37,1.0878984881392968,-0.17393141835094234,-0.10377205987775232,0.9520606475592359,0.9231875721796141,0.6824303258249543,3.6382333672480534,2.7642357224163585,1.0276883984356868,0.8177170389515669,0.5947193981915972,1.457766493913024,0.833109639504651,0.5549047411506148,0.9336795631583403
38,1.5984824708217145,-0.2239531075622978,-0.23308491011391647,1.2192248127785486,1.2049391602303916,0.7766553139141907,4.1391218268262,4.7629026543244235,1.9923328621948384,2.352535267512047,0.6097226960127671,1.8845328693804098,1.6882439725437979,2.1649071844076744,0.9338185137981494
39,1.3067150117348454,-0.17981820337564208,-0.19646639834291257,1.3009388804571531,1.3012356659301818,0.8148890194617303,4.326929938646452,4.152242393637507,2.0398783052095055,2.5251839830823446,0.6509067234006624,1.8251783787735,1.7855062277553795,1.9052361309577515,0.9046467826348041
40,1.073110147202489,-0.010654659004860456,-0.1420012123747071,1.3769147933754928,1.3572633845120674,0.8748911344829496,4.113904982836831,3.004071707860321,1.7690585359248772,1.7411759372986457,0.648888643467878,1.6834433257445962,1.4890261263094489,1.2900444335325232,0.8911430010370789
41,1.3313932682569805,-0.11498874253922381,-0.2643499976774958,1.2333966148395688,1.1854177031360833,0.8151728712745082,3.7095589970735428,3.445093595435474,1.0514318613965132,0.9224497151518812,0.6380535849069913,1.6718453725627174,0.9600156901819461,0.6512570308518907,0.9495880957900473
42,1.2194285065753747,-0.12125215805475409,-0.2549606900209206,0.9561421753852876,0.9355720136729349,0.7331037363067893,3.5879893968595584,3.4184664216992546,0.9581136417988753,0.8117971705032367,0.6284777104787076,1.3883854347802014,0.7826841850791668,0.5524326858017635,0.9083317120414534
43,1.3183913575804334,-0.25913519812717456,-0.12987927406134922,1.0810272651099897,1.0743811495861078,0.7672255794251492,3.2132267103362566,3.488608367962255,0.8777969749312285,0.825756277075624,0.6619902821573977,1.364358933607192,0.7322061606298502,0.6310077733540319,0.9411708346539488
44,1.4527111305128015,-0.2767740153116997,-0.11799172221761839,1.1376070342425624,1.1408425773049125,0.763660346191622,3.8083465838377846,3.3873410869716283,1.3239674287890557,1.027444138008884,0.6357360191111145,1.498443298159181,1.0882746177755038,0.8178183669929849,0.9419496093345562
45,0.9592593417996453,-0.12061114882126178,-0.09726944922250336,0.9958058301164415,0.9674432206969487,0.7506517516216905,3.286474957239822,3.359190279131901,0.9565393777565706,0.8235580503854067,0.6357360191111145,1.254720438646161,0.8031770734689592,0.6106115143665573,0.9334719667884183
46,1.1015653742250788,-0.029797647293598017,-0.13853445460391234,1.0775547589663854,1.066921124063902,0.7571004844545739,3.8252275639327493,3.424274755036135,1.1105178621844192,1.0286151609250254,0.6425374456860184,1.353676596108749,0.8177827733414441,0.6720288025471213,0.9467596849516259
47,0.9090380724989556,-0.1178514190830347,-0.0359009435755695,1.1409755038348135,1.1326777856625874,0.6762706266260815,3.219254945520815,2.6858732029393417,0.6685809239946392,0.4611674413244734,0.6602640781246099,1.2595246662245652,0.5643448569217236,0.35846644169618014,0.9424343636405944
48,1.6217268934410316,-0.4170112396242287,-0.22075237338787052,1.0092990637890358,0.9900009220556899,0.7227350950266687,3.2770326472407962,3.562337867202673,1.0735350966860604,0.8532698561927649,0.6447042257417027,1.3575557441135069,0.8773707004067239,0.604562103061364,0.9420514537626193
49,1.7256929059296144,-0.28963367725155187,-0.2822822239629875,1.0719010593752714,1.05442921170278,0.779976627425088,3.6949196342279205,4.174477067469956,1.252385404674845,1.3255372236991805,0.6447042257417027,1.6054458911645628,1.064826945603617,0.8856309346549566,0.945683332702199
50,1.6550778736547263,-0.38007077984976934,-0.18426897541992127,1.0565806621736704,1.0423050430955059,0.7071915289063763,3.596760143343485,3.10794685354573,1.2016973205568828,1.204741715768084,0.6125606311107803,1.5529000614738424,1.0724954615061792,0.8752539376537936,0.9152906783028832
51,1.2720703573777266,-0.15099750065192258,-0.1526631852967409,1.2432927967362308,1.2362564324960643,0.8329944281970334,3.7780805295503175,2.965369707692406,1.4255215034128297,1.101547426881218,0.6566669596287297,1.5905616399980513,1.279615410612594,0.9566881464771938,0.9276834310706016
52,1.6100759622397414,-0.2767337650033045,-0.25933251093609605,1.1100994023500241,1.0969713720172598,0.752315971852882,3.9792300192303656,3.454884143045872,1.528177798023478,1.2896250487062224,0.6619902821573977,1.6837424851090195,1.354897289456248,1.0759074949743526,0.9355867681308223
53,1.3096781861191356,-0.059780128249655784,-0.23591919487530824,1.172379621845521,1.1388663416794047,0.8237252135639269,4.198393989982076,4.469267767646482,1.9915366182135115,2.4922912158991752,0.6425374456860184,1.9615992485199538,1.7948455250897486,1.6037479966564219,0.860386023524996
54,1.0815529175075356,-8.926432643774351e-05,-0.1540037180179396,1.1140959131966852,1.0794029821471345,0.770188095407042,3.789738326246571,3.364570270594924,1.1507596360626686,1.0175611309309749,0.6068309995095971,1.622466866276496,0.9244570412620304,0.5947337076181283,0.857407157802717
55,1.5738892116612413,-0.3311888079966725,-0.15256531286898461,1.1915170303804363,1.1851493037071947,0.8362663781444215,3.7319778808364714,3.1369369611181406,1.482637514468726,1.592848576152313,0.6447042257417027,1.6959645584399297,1.2125711700839061,1.0736713337614148,0.9376203602837353
56,1.2958128141200278,-0.08475141387824014,-0.2845608194321194,0.6185670037935188,0.5987218663287337,0.5069339710088226,3.1134770098556026,3.4510158368767936,1.4383785774654967,1.5635461689835766,0.6207552362147116,1.3910166044922598,1.1797384624217782,1.088349858498667,0.950036959297584
57,1.2135023247918924,-0.2644213047559797,-0.17494005729448048,0.7676049163560283,0.7635728731165209,0.6294559346562877,3.091373156374401,3.1356103142943406,0.8510052613195248,1.025108722952635,0.6403206450210053,1.0369215686696773,0.6662167089048495,0.628303641881501,0.9148446909762736
58,1.7096192809048323,-0.4019661379696593,-0.23485631232821907,1.0390531070430602,1.0370354760574496,0.6907476751399243,4.021028254100243,3.85768035102579,1.0586287789444015,0.9760824773786989,0.6509067234006624,1.4640397097447435,0.9044477970286967,0.7220439660465588,0.933302402448026
59,1.7384726208920391,-0.1909249031826934,-0.3377755077343558,1.0582041537439444,1.0603607251451583,0.6569849127385242,3.9563239151818945,4.353031759007891,1.5876318151748352,1.6611991580981462,0.6180765742263259,1.7686290518392005,1.3584782108906408,1.0912899481622382,0.93178778396884
60,1.3349393509964538,-0.13637045708157436,-0.15875250482692327,0.896476055394862,0.8790198664903183,0.6827713254781369,3.482175363717339,3.25176150392786,1.6128617544839254,1.8093698849581072,0.6425374456860184,1.5817146665034265,1.371596891166612,1.421629130614357,0.9244607887727408
61,1.2800092623574955,-0.1505395684214083,-0.22356818907353254,1.159859114058884,1.1317512289003147,0.7915010165442772,3.968446147149814,4.093469971717484,1.6207786154057493,1.8072472104328532,0.6357360191111145,1.7123323355967333,1.4036861038317598,1.2431601011620266,0.8961638661165497
62,1.1259252387359888,-0.12109607408023654,-0.04095594668427849,0.9210309660440427,0.9005258814723462,0.6673290738171391,3.348839316380478,3.6631368451767625,1.1603247664638876,1.3356663964960085,0.6425374456860184,1.344384958042681,0.8769274148226283,0.8892074273652667,0.8900082797188359
63,0.9398974584484986,-0.08061715378295953,-0.11657054752097845,0.7276008529973564,0.7130634494648987,0.6237098785228795,3.100271639107712,3.072727007389113,1.0498720730875444,1.240058327344474,0.6619902821573977,0.997440533631738,0.7758243529601526,0.6313529319673067,0.935799382566805
64,1.1605438062902398,-0.1444609389214993,-0.15479119483753642,1.1168494673268685,1.0960521134039376,0.7619095659947343,3.9079549071563355,4.084403216003009,1.0610212011275901,1.0018841443684905,0.6180765742263259,1.4467051169184038,0.9123327565804195,0.6791380791657358,0.9439248108207194
65,1.2519339484985121,-0.08441845912650503,-0.19022886094725275,1.0023760236202377,0.9995229121413015,0.7533183116814881,4.0136687551830095,3.965502090823767,1.8176198785093094,1.4477208829484292,0.6403206450210053,1.839130640644073,1.6782260955583683,1.2862643885094882,0.9372707055705906
66,1.167469771145367,-0.10988206958721214,-0.20193807262665175,1.0157013380256739,0.9959792382069819,0.7520707534202243,3.5583231158759987,3.119730825274702,1.2230542811530807,0.8503689750380519,0.6740851607140061,1.543390114161815,1.066173140225741,0.6357706294436662,0.8979437239050694
67,1.3742813493314447,-0.19846539743253166,-0.14499649807295867,0.8882342449994118,0.8721964348932645,0.6611152202940114,3.661026099041448,3.3758700781911832,1.176434714348479,1.3846500572073832,0.6509067234006624,1.5007329955258844,0.9973264408404164,0.9821811526363073,0.9236945529700247
68,1.1368333712604495,-0.14236214375140127,0.0003059853825769787,1.176778800877124,1.1731337690641592,0.790834457344993,3.70662542023945,3.581513418892937,1.0767717587139336,1.1387282075146161,0.6528756675646988,1.5059291101397485,0.8755789473039661,0.7565561246880725,0.9093626623660939
69,1.0738251134589347,-0.032263635352802356,-0.21161558857481244,0.8172190470293994,0.805139679175127,0.5753896536480672,3.8641538902131978,3.8221130233165117,1.2505614796908513,1.3391357213557142,0.62595550513784,1.4063156789937783,1.0939076749061152,1.0483146156609708,0.9489801135058044
70,1.2647233941869973,-0.15993211500888166,-0.2175650305766133,1.088482393267997,1.0852585361659794,0.7000884790974026,3.543184424175496,2.9726378198794947,1.3711317133300103,1.2947195633094322,0.6566669596287297,1.3953126819848853,1.1245995770019304,0.982579840826921,0.9126515672248803
71,1.0741675402939828,0.0004379872766766546,-0.24888830435646286,0.8439448207333534,0.813284532387407,0.6772123315872485,2.8321991212753383,2.2805051683223088,0.8094127642446092,0.657231900462475,0.6740851607140061,1.1841701770297564,0.6775826640188337,0.3778574527840673,0.9443622042132107
72,1.1002537490036142,-0.16808931655818665,-0.08177110491676781,1.0967051946632966,1.094595088994804,0.7325024406941149,3.1937085686151563,2.7194317529846694,0.9443873864522268,0.9805017320334605,0.6153451465759925,1.249163897373262,0.7628267017219676,0.5651775491190764,0.951259038756427
73,1.5255311725197473,-0.4111528036639376,-0.07143989568377002,1.080781139209895,1.0723136811037313,0.722924958866662,2.9974190648878474,3.5381338461809357,0.8545887053485435,1.0709799489629221,0.6403206450210053,1.2565925140759062,0.6628488229877798,0.5937276224422858,0.946516145316173
74,1.2912420139960366,-0.15437639475708398,-0.21376197775550493,0.9587282793790961,0.9352973900101593,0.6267064387105917,3.2925762834023105,3.6528803351368575,1.1709068945111687,1.445701574417638,0.6380535849069913,1.2540971915085046,1.009374031646641,1.1307505447705846,0.9485319601665249
75,2.0650928233461996,-0.44419989261389314,-0.3836753468673948,0.9713282776320438,0.9526147496077381,0.7378470084239356,2.8205630448471486,2.6162663851372963,1.7348787824492886,2.6069500023164545,0.62595550513784,1.7293482091066579,1.4200533786681255,1.3140761533080916,0.9471367411267039
76,1.8069405745549738,-0.30602557720168877,-0.29208519584670506,1.0367053124131942,1.0502667636162226,0.7003164415426408,3.527982336303944,2.6805440224599772,1.2620087924097472,1.5131005395962391,0.6008849035917525,1.4897800920754496,1.0953152849679828,1.16141318990714,0.9497825188310722
77,1.434746394422734,-0.1471601852670094,-0.1352462246569977,1.3013534524876607,1.2842284100080805,0.8702535409968235,4.266724741944061,4.288131088930301,1.5545537421192828,1.1769777828157841,0.6602640781246099,1.875938497470661,1.2177741844435337,0.710951805193452,0.9237379642383594
78,1.705077199204339,-0.24888809691252578,-0.24827674446223452,1.0118024374515184,0.9968343804087194,0.6680988812372175,3.6695112931211002,3.370782589896032,1.4163624605090737,0.9661147128727595,0.6038851895711802,1.7173325003401543,1.2453949197481509,0.8076031404346244,0.9099177580981506
79,1.4903129121551923,-0.2958275460901376,-0.15487933409713978,1.201246788348088,1.1884859517060016,0.7381201916018482,3.3067476222063017,2.875840549659661,1.0284304753830658,0.7753072600470136,0.6380535849069913,1.6087159508888436,0.8719331086465154,0.5859826637761649,0.9222604354293199
80,1.5652362011169814,-0.16208733209145232,-0.25588388642731624,1.18430479258859,1.1677881343014518,0.7787470738127996,4.265977049243159,3.174151590987246,1.4901149144258354,1.2985888344199088,0.6403206450210053,1.7017359665804666,1.2746295044826743,0.9922278858533996,0.9264724086673948
81,1.3150700951710799,-0.14972482531876774,-0.10808859249054414,0.9711107524219221,0.954450550016296,0.7469803474011054,2.5547309474767856,2.56111867046757,1.0152151447659594,1.181319439502125,0.6528756675646988,1.199316992789742,0.8445000379171651,0.8370005143844459,0.9468699470731049
82,1.1639875035541392,0.2623441075720315,-0.06670940725317787,0.3619817503593091,0.3606596773342362,0.39665742075496535,2.175892460937755,2.2704632419613526,1.1258096953341965,1.7402736162266785,0.6068309995095971,1.0116703585343014,0.8917658279183761,0.9394796302871917,0.9489672334959856
83,1.8288115581072266,0.16691507969224462,-0.41195698828208294,0.8577458593221456,0.8569698930257758,0.5498509105951739,2.0297398373330457,2.4017827454355256,1.3915021658228426,2.1485084151455696,0.648888643467878,1.4358114561061854,1.1707356596655032,1.6028342564387705,0.9523038512674099
84,1.3852917254328463,0.22584319863950897,-0.08804672097647537,0.4527561630827993,0.4439503138651097,0.465671838777983,2.274553863819031,2.5777398275228673,1.3391751155622036,2.4322967747133584,0.6008849035917525,1.2511032355033904,1.0878001201647671,1.5430216186027093,0.949444161128809
85,0.8709522247980122,0.2806019881586994,-0.09299793345252916,0.3953458476507072,0.38898472206524703,0.38232054096161483,1.3955319233969516,1.2191264355865965,0.6000477751348596,0.4804732527795587,0.6584896970785714,0.7198334458224511,0.43952013813484514,0.33541725349867824,0.9483667183409374
86,3.690286045796494,-1.428833825180535,-0.522623216373722,1.2959906352787387,1.2920017957891035,0.6272889680951338,1.1067761734256778,1.133465599098058,1.9490584047377413,1.7212477827125372,0.6097226960127671,2.107109687893959,1.6753481131795434,1.2034848804323819,0.9095339082229941
87,1.9889472908248538,-0.030818794543682193,-0.5606594535546524,0.843377225339826,0.8453094011380148,0.4005566422884937,1.1473846942909591,1.0028097249548888,0.8332284142850873,0.5885511114231006,0.6309483474627791,1.1890112151117267,0.6383754317594793,0.3973119074657684,0.9440771116852066
88,0.9161691844140911,-0.10306101292269304,-0.04352605658356153,1.5105088127412245,1.4613256624139808,0.8971242505073304,1.1754891221282164,1.5135326030798808,3.334331370009325,,0.648888643467878,2.313983137946415,2.267036587809393,inf,0.8977448622098584
89,0.3670791002588354,-0.041840216742757605,-0.006220145963693558,1.3797916590765138,1.348478803027293,0.8734463622413882,1.3592678192558865,1.3489002651553608,1.9432178590462454,3.4426522497786385,0.6468212168108125,2.096293858757779,1.839908002367526,2.0597170363320574,0.9016747560232596
90,2.0876824288818336,-0.6101998499586889,-0.031922639761471486,0.6243762375224956,0.6319335335727757,0.39161333895357003,1.7356888926181187,2.0530410435573327,1.519662229154319,2.4535415485366303,0.6180765742263259,1.7138729305709837,1.243066071597294,1.017550598245544,0.9634565519461482
91,1.296888252340237,-0.06209265976892675,-0.04183494671773702,0.7457764991635556,0.7239879310243627,0.5873285107143623,2.915312746903943,4.309858251749194,0.9934443518897316,1.1264929744891192,0.5713653840954815,1.1424248616247628,0.6923812971456584,0.701955346559856,0.9414723175819224
92,1.1780182811518063,-0.14713276865699676,-0.15584604329812313,0.8646400497098545,0.8690230509125645,0.674071519181484,3.1727919164388014,2.546832837710817,0.8649300392874403,0.9751693373189506,0.6468212168108125,1.0768834132045437,0.6171445675301761,0.5066023897363324,0.9543914434960212
93,1.2888982740570103,-0.35202470570405836,-0.017232618512535935,1.1304065191200212,1.1238491678081037,0.7619586289379182,3.231573527161226,2.607187594173312,0.7356259096690152,0.5869482695682596,0.6097226960127671,1.3672763552841287,0.6751691682645369,0.4652522145401498,0.891321098377153
94,1.1130164612932976,-0.12387537928237496,-0.09145159849749492,1.1979581099313596,1.1730348892746552,0.798767833284574,4.745868535273318,4.269002754633897,1.777762329354756,1.490337339270091,0.6403206450210053,1.9296431765914415,1.5925925334477702,1.3870470897967568,0.8643434666125344
95,1.9864890811225364,-0.47671633093253135,-0.3331494865518717,1.395041292130845,1.3677024636501096,0.853671130407,4.376027901680163,4.183693331523031,1.9461683045504634,1.9029653701789329,0.6357360191111145,1.837943033532537,1.7344381605131172,1.489547394438152,0.9372426812877853
96,1.7181556221299057,-0.31631211572556217,-0.33030532672505736,1.1485453609110314,1.14540148767818,0.7076828412432542,3.219133518599362,2.4404144187732837,1.0247376615573236,0.7277469747115509,0.6547956803312163,1.6313427478221503,0.8954976253387956,0.5987475172836978,0.895978342741133
97,1.8996586589606088,-0.48465057597492955,-0.2567969742947098,1.017658779299428,1.0291932923074816,0.7224013783196158,4.418741984571028,5.748616772909903,1.8384294958226122,2.8542205704361874,0.6153451465759925,1.803697106801098,1.5663246573926077,1.9194459870773484,0.8797440223962242
98,2.0889854172664832,-0.6255359568674536,-0.20690003282856773,0.8238196467963703,0.8007307669110288,0.6310532624145188,3.393816126428175,3.3539948661552224,1.344656471416795,1.331759971809322,0.6425374456860184,1.6931214993310555,1.1367197588250768,1.0483172333192574,0.9246217636895078
99,1.5003033790765998,-0.214067993735507,-0.25101990846358285,0.8581829097633806,0.8646780000444702,0.6430101030084118,2.9919424757099424,2.867362777811364,1.5239241496673543,1.37247969824873,0.6547956803312163,1.4085399700672103,1.2638213886264926,0.9867435667190021,0.865707556748241
