,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
15,0.7294712561650268,0.00514851437943864,-0.07797385105441323,0.7097314495834058,0.7049515731085013,0.4752207687553856,2.199240469032788,1.665801179920373,0.5125956011468943,0.40897595664397285,0.6180765742263259,0.8203494381328204,0.4408209964882939,0.3356255031583663,0.9486064118685279
16,0.7839198561856491,-0.10726838128248922,-0.0885191341088461,1.351058116808096,1.3507895242979002,0.8229191265361115,3.1506469528577736,1.67378116299614,0.48880086822779767,0.29801078494394073,0.6684167106117298,1.1203127156474486,0.4191846263600857,0.22095727739210802,0.9463933756560543
17,1.143555465398811,-0.13643787568467158,-0.1866822565962502,1.1561427368183876,1.1568873108381217,0.7740252564534456,3.0874236337031333,2.982579913394748,0.9317123924296836,0.7861109601739144,0.6153451465759925,1.4032822867413794,0.8229592396653325,0.6210707420290058,0.9166140670446575
18,1.7001482051576866,-0.30351442744939017,-0.31695430237612243,0.8321304170606086,0.8167182571054151,0.6871670170487127,3.8849040654779112,3.4440709747505567,1.6775674080797234,1.9976207374411639,0.6309483474627791,1.7300374106000582,1.452292214610676,1.3510368286483736,0.9241627875221639
19,1.3467251226102468,-0.33029250820780626,-0.18561003174295623,1.1151332479813547,1.1163802844126989,0.8159543986157756,3.286182175491007,2.3460917094225398,0.959592611897928,0.6978539745827579,0.6528756675646988,1.2799343451289809,0.784071388421016,0.4727557717802808,0.9154521149427822
20,0.9183902477938791,-0.16910569505000178,-0.05213879519984432,1.130188055606839,1.1033510914773064,0.7163755068910294,3.1560393941191247,2.5084566135610817,0.6099231335639629,0.4381858725638307,0.6207552362147116,1.0748306600033113,0.4922397861008846,0.33049408202083563,0.9104500314397806
21,1.3023282190341887,-0.10220358345779967,-0.24775447168709863,1.061935865052034,1.0054418939682637,0.7132996589735151,3.1808870221069356,3.257325675124153,0.9399386963771212,0.7502071294949371,0.6547956803312163,1.3015856331929365,0.806529769071507,0.5914707204256373,0.947203084532576
22,1.4730106838602994,-0.028775403144913114,-0.10698728802810847,0.8568742400829483,0.8576113220413502,0.6858813486745848,3.6988455126397244,4.173101347559779,1.4570877837947664,1.634777092408153,0.6068309995095971,1.707908637058111,1.246042102480925,1.2865763328611461,0.9565267019379323
23,0.8993591328132091,0.06584380068216938,-0.1506146959467477,0.653650628744733,0.6120523355850033,0.5292378967159724,2.793285788862675,3.4963295983555454,0.8763330713087176,1.0060390899502312,0.6584896970785714,1.1431216286540669,0.6503726778677048,0.5715573814579498,0.9131677749142266
24,0.8277175652067965,-0.011913839160123896,-0.11801712420576638,0.9940083583980482,0.9733978349062015,0.7040266089241668,2.228124844951457,1.7608815794409423,0.581794459512147,0.5105070200774621,0.6468212168108125,1.0400918398561014,0.41376784075955503,0.2238570725717381,0.9218526126239792
25,1.366418206777744,0.15423890844229227,-0.12282554107625787,0.5186644001602366,0.5128012169942242,0.5269886662070666,2.1721716713821038,2.5155789173886425,1.0625705049579601,1.195828884816298,0.6509067234006624,1.3417884937325555,0.8995969793894336,0.803770498575042,0.9493989795568837
26,1.530034691703524,-0.25609046951273556,-0.23376432372462663,1.3280857549794665,1.317410033044676,0.8389917447305919,4.22769453173431,2.4545391790899016,0.9347987061397718,0.5621930675182918,0.6528756675646988,1.5954254362355795,0.7683260919959536,0.45634817667929983,0.9159039377098337
27,1.276593778834335,-0.08617363089275654,-0.16257248600576207,1.1870970279828272,1.1522807529991674,0.791221166260399,3.637751515174892,3.328839538573446,1.1966206604563139,0.9674743323887991,0.6509067234006624,1.649392227941133,1.0087573147076179,0.6857227723941351,0.9499994672607033
28,1.57261648921102,-0.19987619818922153,-0.30102877969430913,1.1419466127160103,1.1413983610474143,0.7673602554461249,3.7654808731453198,2.893416259314109,1.3182710675789626,0.9526068119329302,0.6425374456860184,1.5944398368566655,1.16824255989861,0.7175581922473331,0.8950767218398219
29,1.8675699012294664,-0.3690404731961201,-0.19570430241000195,1.4221512662015816,1.4083765175279308,0.7838362203242583,4.435396142342159,6.397030179749799,2.650055427979398,4.991862539091422,0.6447042257417027,2.1428310935058876,2.4723894283357053,4.489759334476764,0.8877816819432488
30,0.3257017016085728,-0.017805169984319226,0.006504569490091386,1.3782137922214601,1.3602579473758307,0.8819684261632159,4.647582162142524,3.206081942688341,0.9793170714057317,0.6736030956620314,0.6284777104787076,1.7164046556566348,0.9089908673233871,0.46099111884210014,0.9531166171377546
31,1.1898206139324479,-0.22924898690975964,-0.1552619184041022,1.181325987272957,1.1432610853241516,0.8233413658195039,3.1643123163353364,2.913984577003054,0.7196420286056631,0.34059697147141266,0.6619902821573977,1.2916712860048056,0.5916919070963302,0.3674731536837327,0.9196737457082632
32,1.4897096442295026,-0.33051300024171476,-0.23471953395548342,1.0999856496026161,1.070427405568331,0.7983151427984585,3.2443839307084543,2.4814904270516274,1.0864657772824249,0.8421371173314055,0.6125606311107803,1.4394138834505519,0.9478822041396836,0.618486521817257,0.9006979608492419
33,1.2277872031666675,-0.2825423043844488,-0.16264575357217745,1.0604178845783576,1.043858129990101,0.7313773004691566,2.7718197117428307,1.7241649379060506,0.6041706440537725,0.5184831209341187,0.585052858160615,1.14490058512022,0.4943667217177374,0.3693223516477151,0.9529274256468194
34,0.9403609677981656,-0.10149687244979289,-0.09013403685874921,0.5334253106945177,0.5302733861567368,0.4765190018638634,2.0288925318314455,1.282194504408444,0.4253534507454533,0.2788088724072627,0.6153451465759925,0.8873524025607812,0.38692365523721667,0.23894299689555962,0.9468521135926554
35,2.1802355863607263,-0.4630437659747104,-0.5150039939773974,0.8873058581128046,0.8998126759468058,0.5364879229275493,2.401473216292054,2.6318905493096048,1.958937654955125,1.5181987615863073,0.648888643467878,1.4571461020918417,1.5917525640325605,1.1016635760959272,0.9577316923352356
36,0.60107631896299,-0.06693414803495878,-0.04345930470526002,0.7444914128415634,0.7319754949652013,0.2998781678324491,2.1431007955419394,2.1995948151493336,1.0260659198025863,1.221860942222586,0.6403206450210053,1.0524923530545565,0.8650571222317983,0.949301087568464,0.9224952472716712
37,1.9280381776327324,-0.5083941192136957,-0.31091771220200476,0.6818169280130839,0.6520902609665237,0.4580783515150266,2.3153360089760384,1.6863562965877237,0.9638253102077429,0.9506705838470556,0.6468212168108125,1.1629019518844932,0.7801456315573435,0.518663508742975,0.9446714370058948
38,1.1472049820320818,-0.19547268414678154,-0.12117428042324907,0.9333498548609038,0.9280191227418991,0.6149903397467857,2.698063059721067,1.5300063523134422,0.643030744057483,0.48629598806785534,0.6233814453054027,1.0184772775623585,0.5104564952127821,0.33367743742486544,0.9561988324576507
39,1.2910099628672755,-0.19130592146691328,-0.014944711141844147,1.0614554393732143,1.066932016068432,0.7350226419046333,3.653150584445016,2.7234695093957497,1.2220689661258437,0.997754882822503,0.5947193981915972,1.4799703214330409,1.0156602917179351,0.795218711342314,0.935958247934618
40,1.3647998668996404,-0.19574827101269915,-0.15402548330440108,1.2070364584631843,1.2017556549243151,0.83465073623209,3.4988932025138366,2.3986446086273285,1.4140845487086775,1.1662112401394065,0.6425374456860184,1.5913251653405542,1.2106694819381976,0.8523760321493092,0.9172361903021653
41,1.3021527449087655,-0.1301835844357766,-0.16037397905637404,1.254099279213772,1.2610399181851313,0.8063648491620794,4.082976619527594,3.1270165738126092,1.5980255289538536,1.4419997535367564,0.6068309995095971,1.766611675695403,1.3466536647597642,1.0260765876976694,0.8942226696973621
42,1.574912578611061,-0.35064626198821397,-0.04860049426504631,0.835798693881035,0.8275707267119347,0.676614101223609,3.057539007182232,2.2091212273590264,1.353470899535248,1.1588797684714143,0.6207552362147116,1.665126818294689,1.1951037826894888,0.9862127587979865,0.9485007510496769
43,0.681555190690617,-0.04613092029860699,-0.04626203556044314,1.3323280734109662,1.3282977325881857,0.8804382008612153,3.8863977634352675,2.464310034401428,1.124036903370206,0.4983143926651212,0.6333676938231112,1.7644686089921513,1.0075869220859712,0.4319316812963277,0.9394144738306627
44,1.7207472126366177,-0.2899508352548813,-0.2773725176737343,1.2599965675460325,1.2316083556999633,0.8169054011274519,3.8921355334764636,4.804118678614709,1.1702523795844988,0.9743554003918397,0.6333676938231112,1.5492839896143533,1.0211805485352936,0.7822601900617305,0.9326603946313607
45,2.0303333988427408,-0.4607267582273004,-0.22801768357239272,1.2026540175204852,1.1820953771002911,0.7808703429720877,4.498987250384581,4.668749564182208,1.5709175001469113,1.3128129059042832,0.675384900321601,1.7500418758761864,1.392902244025,1.030443649661367,0.8842296826292816
46,1.6691347006869839,-0.5007808314525533,-0.14112096144218625,1.14052508017592,1.1136519197623216,0.8231233759821985,3.5149044863457886,2.304058143146465,0.9294058062968247,0.7511512966799225,0.6509067234006624,1.4787995895920054,0.7873464332106357,0.5823163320163138,0.9184774926205777
47,1.8648312552474677,-0.38122010818487906,-0.2828103515003353,1.2059073440663224,1.203020423987064,0.8338688025144443,4.478383131315873,4.643123409512632,1.901176582096006,2.026393870173539,0.6180765742263259,1.8462156550241138,1.6419931036276714,1.5684704739458775,0.8690002564484479
48,1.4094668845270688,-0.24341430272793102,-0.1430457961687519,1.1052280846555458,1.0638014592949891,0.7595096014850458,3.4031249078050947,2.553197548416205,1.3720469980091228,1.070503577508364,0.6333676938231112,1.6004781710626284,1.1781733372231282,0.8291601227393978,0.9185909180640424
49,0.7826685548676208,-0.00441573530875089,-0.0437992624058684,1.2119582398628066,1.1866424275695666,0.7850987780125971,3.2349204581264113,2.320984455501068,0.7802440488943045,0.5164372166336929,0.6284777104787076,1.240559951323791,0.6551536156242056,0.37526519897688454,0.9219191943863368
50,1.037073523688638,-0.09283975850372922,-0.1902898928816075,0.9824564863277354,0.9374117263510113,0.664040610325402,3.4332950993272595,2.1420600795212974,0.9985084853329608,0.6688525348828576,0.6547956803312163,1.2958444581978186,0.8388749137870037,0.5447433722654753,0.8796087803874622
51,0.5886816405035563,-0.045323493469418885,0.002902017509760213,0.6717948049690503,0.6685014573401565,0.49240262963037257,1.5969176576353497,0.9977565457434678,0.3614783030173498,0.26727246787726644,0.6509067234006624,0.6355703357559255,0.30401745516881223,0.23504198416728792,0.9182322331957979
52,0.7403647053394758,-0.12203499697204656,-0.00856456988326737,1.0312374659632015,1.0074420637173418,0.6078551505935607,2.441012672476635,1.729577087482932,0.6205851934342991,0.5546468473681629,0.6584896970785714,0.9392750821535514,0.455544403686201,0.391355605094402,0.9289242286443761
53,0.8683741014824917,-0.16556563780039557,0.021843065945002238,0.8442296491294703,0.8378561186303184,0.647118880848492,2.5570683448208293,1.5732463443262743,0.5406885299127349,0.42154496266942026,0.6468212168108125,0.9916131163417748,0.4768558529671315,0.32910738524071337,0.9400388475319981
54,0.8994924462426469,-0.158148947047264,-0.002707355522999777,1.3057975294769895,1.3023887749748249,0.8055591684666726,2.811011434970346,1.7732889753443524,0.4871305673803853,0.3626648141416979,0.6509067234006624,1.1481527342282458,0.380934825552196,0.2665460709962138,0.930763004151893
55,0.7637474091014556,-0.12623087840279193,-0.09437201758316908,1.2448790975032007,1.2274928919612003,0.8195436541182559,2.714279623896163,1.2781327026358813,0.6355749258859096,0.313206762629674,0.6357360191111145,1.2101771970112638,0.5411443514434159,0.2523942826970207,0.953819717932549
56,1.4026267813822593,-0.2783322553173373,-0.2151498540245418,1.1696733915861635,1.144994892675319,0.7707628883298344,3.1006676445884676,1.881145956424874,0.6752034228344249,0.529515873882204,0.6566669596287297,1.3325219201351597,0.6280507558620577,0.4695932951333227,0.8960592260485067
57,2.3108795536043023,-0.5760139443716199,-0.29241777452021184,1.4183071649391963,1.409292208336271,0.8178396250689378,5.34922713037028,4.565580518856162,1.8121651949511703,1.3706575773829197,0.6380535849069913,1.8798623507830279,1.4722274567720997,1.250860621694651,0.9459916835308054
58,1.1036021124572704,-0.2247493613220214,-0.18101030812041358,0.7674629483418756,0.7544150511835085,0.6110322391439532,2.268458144854475,1.015578920203477,0.4435829695120571,0.31909012128159503,0.6468212168108125,0.9230076846217738,0.4077889000126946,0.2748706679034389,0.9474535663971063
59,1.1115023793799959,-0.24493009452831105,-0.1298035824908204,1.0516780476852214,1.0295738776863466,0.6945197013310092,2.401958248915534,1.5750731495694148,0.5156799167984293,0.32096761654089984,0.6284777104787076,1.0475390184841091,0.4386493454564249,0.2753652632304551,0.941702367016817
60,1.4629839445013642,-0.29412941907407775,-0.2032685678717191,0.8094966921548598,0.7901550594662933,0.5789883683614883,2.5930144679739713,1.674416197906801,0.6835084907169556,0.5090390815326704,0.62595550513784,1.2560461299542853,0.6168510907334088,0.456145931269373,0.9497443853970312
61,1.2127615574781938,-0.23237146499239258,-0.1432660245037674,0.8571859148629164,0.8526644851373306,0.6172115531522568,3.409716614369535,1.1916044776945052,0.897725339495109,0.743439927158811,0.6309483474627791,1.262583252249471,0.7895025594205097,0.5763833267618904,0.9548964449809659
62,0.7106570124789322,-0.05607103399293306,-0.03150154777919839,0.7325992310528331,0.7046505457011882,0.5580636976876812,2.4733599230198005,1.7374894686034277,0.4672095070075359,0.42007433931422,0.6180765742263259,0.8400243764207053,0.3816976094095131,0.30828879297256034,0.945778211387592
63,1.0410103495459446,-0.2194727741080087,-0.12145351169985508,0.7988950969215777,0.7966267247826618,0.5624251828713838,2.4520132073356375,1.623702894394968,0.45450616129893545,0.408883341393606,0.5783247308855777,0.8405650213460195,0.3939433584054007,0.31949482579457966,0.942509756984083
64,0.9869139226010682,-0.1675673737653462,-0.172108950975201,1.1387273800014464,1.1188367100585286,0.6966404612663334,1.8408209672010094,0.8654212502569327,0.42525804695963504,0.23197693481167866,0.6509067234006624,0.92049399767647,0.3855935666691344,0.20390730619470723,0.9483697888409863
65,0.8539324742031354,-0.09890214119478119,-0.10128387655761467,0.76996058242153,0.7628190314104546,0.6279853768350211,2.408252975039469,1.148555809499607,0.6901533503553658,0.38368771055638223,0.6447042257417027,1.083460984900766,0.5430100600895748,0.2671735047413249,0.9282655573941757
66,1.6716415309922898,-0.3180450102820592,-0.202482407075477,0.8707237050762983,0.8686535771029218,0.6332079610578671,2.9638872422675466,1.9902561234480607,1.1062699101595146,0.6997295526417219,0.648888643467878,1.3715590170761296,0.9042759608420011,0.6213600053261593,0.9511549796067713
67,1.2522008382722254,-0.14324148845439616,-0.19063038656450945,1.2722218383340966,1.2492002892858638,0.8506574880819227,3.8612978089939767,4.848346437603205,1.1638887522188697,0.8813451546505076,0.6425374456860184,1.5753585987812377,0.9728429013790764,0.6737345580044809,0.9454332414411476
68,0.8714348682276374,0.003486362592673209,-0.18884729441859163,0.849232710145104,0.8491583371389366,0.46866650756838796,2.6494755477588687,1.4391679292337436,0.8509928093485036,0.628292997905282,0.6566669596287297,1.1720076942448863,0.7338167312711416,0.4989164472487023,0.9265649740202581
69,2.4585689178141585,-0.6854494006489382,-0.36960201461839354,1.174676453426733,1.1502032539594051,0.7676584012918594,3.073259192967854,3.2389283401645095,1.5248167928303598,1.879021766162948,0.5883313578629602,1.8811008312531354,1.2740180278123143,1.2304696671747926,0.9491940813542253
70,2.1802070453268105,-0.384407379468264,-0.4912895329010463,0.9854416617344053,0.9732865954851415,0.695732257069552,3.1950141763365187,4.170431808595711,1.1152963511890235,0.899275611091017,0.6309483474627791,1.4468939832488201,0.8844335786108793,0.5404187319133001,0.9543552391041339
71,2.482075313830104,-0.7219528618638934,-0.3241927461207958,0.9936870295000477,1.0020778738791685,0.7058462666594431,3.4110817239891107,2.202310843837085,1.5286385908873668,0.7572865233639936,0.6740851607140061,1.7386611382330397,1.1799043540339071,0.5817158476191078,0.953051101183713
72,1.296238832160323,-0.15599241099269207,-0.0595752564522134,0.9698251944118984,0.9730252769189469,0.7471759628919108,3.5377254218068055,5.758404078628004,0.7341434618819155,0.8336931712700951,0.6447042257417027,1.2638014467217635,0.6424714092950522,0.6499149957761482,0.9502412958938554
73,2.1276247330356974,-0.481879322854869,-0.13984293697802858,1.2891635663827488,1.287567272717372,0.7939660058617863,4.387837450521493,4.833437881924367,1.1009665522505847,0.6572904224979258,0.6233814453054027,1.9511460547395139,0.9282857631183166,0.4343653735234915,0.9401873544370254
74,1.422626186152993,-0.3077121961510487,-0.2853746844470868,1.1190770820054445,1.0931221761484369,0.7074650214687561,2.7122192609864766,1.287991014362249,0.6977336724884201,0.3969296505005939,0.6447042257417027,1.2254612963382399,0.5981328964098337,0.3355641837816896,0.9496021434936798
75,1.2782274311389956,-0.13537018459606165,-0.04271275308694866,0.7023623984372559,0.6922684741521394,0.5825612689413341,2.5387096973108467,2.1996630016613037,0.9811720090473508,1.1033637144192987,0.6153451465759925,1.1568771968000855,0.7630945035748923,0.6658608680029832,0.9381606880813661
76,2.8810509636933936,-0.2748948803247373,-1.0251216681764752,0.8307487166445364,0.8258366560040652,0.5809407565053636,1.852708406506132,1.9455976202538974,2.5487815667456593,4.25009387109349,0.6008849035917525,2.1104048853836592,2.4662858292825636,3.7398317812878634,0.923811587383482
77,1.6670515694253556,-0.33783734351384187,-0.19321957483836094,1.181601131541324,1.1460594587211728,0.8168432389570672,3.7998879148319213,3.125901654264076,1.1378284699782708,0.9833503913463726,0.6180765742263259,1.6872192899541312,0.9984173163111788,0.5865813941403851,0.9179210356607685
78,1.3973633452599725,0.048795169762196444,-0.2715175774323395,1.0875951317988366,1.0588563277492529,0.7508036746762033,3.308574271265417,3.106467394632035,1.4329674474502825,1.1478707685455904,0.6097226960127671,1.681650246548025,1.2295366510620598,0.9584153919341092,0.9253747703536445
79,1.6526745549450712,-0.1932065439950128,-0.22774083072529117,0.9956675911478138,0.9806492670336907,0.7682393798483832,3.3202118537365206,2.9105032438908003,1.3891122971268541,1.0156333335508712,0.6652988471865258,1.7830640508608313,1.1917768636617834,0.8090820882782156,0.8387488042860104
80,1.6212607590150085,-0.23557085993751714,-0.3931568667286282,0.8580873126346653,0.8335385788366014,0.5942972744879811,3.0273305157516353,2.3968352751202633,1.4610711419381441,1.755566541232879,0.6547956803312163,1.548186036402337,1.2192603746565294,1.2413322628335874,0.9166981345283481
81,1.7144466724499914,-0.1274420820628731,-0.4304961368900304,1.0535708648659603,1.050301860005608,0.7370922442988246,3.088059463353739,2.7157024784597867,1.7668166134430794,1.5747374228434243,0.6468212168108125,1.768498775653503,1.526238694907525,1.1931436289039632,0.9485001835536949
82,1.6889640886766377,-0.32162327018390513,-0.2551757351958116,0.9346516737589148,0.9367651526378107,0.6366540556085406,2.471393471166919,1.8291225474257575,1.2926874935781403,1.1562333470761625,0.6403206450210053,1.4917042607131328,1.093096391895511,0.8257738908661085,0.9516836447054061
83,2.0959674449277936,-0.28804097891223546,-0.5496532769794262,0.8971341369441798,0.8935721758182922,0.5862094735418318,2.580545127791653,2.623453432761656,2.2584330484275,2.685453738844151,0.5947193981915972,1.9177006925859021,1.9876777701235755,2.025722934671414,0.9387623882002368
84,1.500553280639772,-0.0368726489044382,-0.3034091529317433,0.8362786707746057,0.809925067207055,0.6539871946395986,2.6394621557229696,1.9891841145722635,1.3900976577182724,1.2379117213478008,0.6284777104787076,1.4325011982870521,1.1741965085548705,0.9136586566565472,0.8768726355114113
85,1.269800820078193,-0.18373743192895897,-0.18327961214787808,1.3198016047717493,1.279278884180357,0.8668915965123918,3.8765697231177536,2.2993530748605036,1.2201591705065857,0.7063919676444962,0.6333676938231112,1.546463113272712,1.033927064676905,0.6019394472611173,0.9360976185000913
86,1.2610028508035591,-0.1400193919274087,-0.1961683429653754,1.17326997113974,1.1681154309019413,0.8065758875398882,3.603471842769717,3.575770913258907,1.387960222952048,1.4553192685015293,0.6333676938231112,1.6613161732027655,1.2254620491832688,1.0626005695858805,0.9510585396189256
87,1.1514264097258295,-0.1396047508762615,-0.1902909070609234,0.8731853429882019,0.8596383198571856,0.6939439185321317,3.2451880881304778,3.0724329402255286,1.2883801951189904,1.4200136863922221,0.5677978065141052,1.3785907767348582,1.045910883197178,0.8832053786427804,0.9233113702598306
88,0.9088211350623677,-0.0486720976939366,-0.02985010179869374,0.931768026344295,0.8818019900589635,0.5856239093656301,2.649546962572693,2.0004909887296134,0.725822237714015,0.6482201301882133,0.6284777104787076,1.1839160335825663,0.595124663237714,0.44936499799951385,0.920736072881883
89,1.375059415392555,-0.3035659476415277,-0.13874661383976666,1.2690399334102733,1.2431414789133992,0.8573714655038893,4.505597841772118,4.595282195493735,1.329580598817917,1.3944687385404848,0.6528756675646988,1.712640264775456,1.1829450601735965,1.167906773790284,0.8973564348611297
90,1.3542471317627984,-0.24121248221012032,-0.17122984098494332,1.2246573803686682,1.1890461706390636,0.82725005456406,3.749305790740229,3.5687391295838897,1.0612713737534831,0.9088266426527118,0.6425374456860184,1.4581962215200857,0.9266841142007902,0.6729637761190377,0.9196568542009077
91,1.8073818278438898,-0.4305732349472996,-0.11785985889727368,1.3546810673274372,1.356319772169724,0.8436744197512909,4.3278751986191875,2.8238593094974593,1.4028007718531221,0.8656274346824748,0.6380535849069913,1.8205705510821746,1.2403523080090293,0.7824036150507074,0.929886932736126
92,0.8339893252616608,-0.07638723483238458,-0.05243419544457653,1.3285366066016855,1.3000249548346046,0.8494509095928314,3.2923624605217228,2.2610640414622623,0.8252049910201776,0.6908932550196524,0.6309483474627791,1.373575588712116,0.6917439177441648,0.4828819937040333,0.9480624972624822
93,1.2555583396070131,-0.12371146273144046,-0.1243742045462104,1.3296939150273117,1.3178129032142991,0.891301317249923,3.079244384286691,1.7035709684111349,0.6532671126983429,0.4415528616290451,0.6180765742263259,1.3085517324987368,0.5202867449707389,0.2597110832410875,0.8995637632100318
94,1.3732437239061324,-0.2079902095353705,-0.17307842253037548,0.8624224547742031,0.8578966391714319,0.6677470320163958,2.755726397946333,1.7469319291849583,0.797521507456394,0.4370041723209265,0.6425374456860184,1.2508315016456208,0.6282302959852307,0.3354106731149212,0.9360194283193825
95,1.7925015987611799,-0.4944473158310882,-0.1543543263473232,1.1210934516897646,1.1201305972087627,0.755006029991403,3.028671675565269,2.4108885822579222,0.834219878466754,0.6634678984540776,0.6097226960127671,1.4918030359008858,0.6872869712398506,0.5309621966321464,0.9338324495250987
96,1.5419093715142964,-0.2843254122536895,-0.2221604441895811,1.2252695059647898,1.1890711908381244,0.847724441672019,3.880341815039253,3.3355774116865855,1.4597839312254715,1.332337740427009,0.6699045166045591,1.5703240425952003,1.2597054862948027,0.9701539947826077,0.9106406948266099
97,1.1206275565972394,-0.06875786665787198,-0.18116275109276964,0.8460121980672431,0.8264867903918882,0.6382885631991728,2.8580644636794292,2.4307048222024017,0.8444504847922562,0.7407779163063398,0.6584896970785714,1.1805818515353603,0.6813855127361911,0.5235163625253759,0.9491800032539695
98,1.373910109978033,-0.19421106792921,-0.1979393681823239,1.163022390366076,1.1459329927898676,0.8077623246790655,3.5103823752698697,2.7563440701765387,1.0260845272021142,0.6200065365929432,0.6380535849069913,1.6470244060962071,0.8620383335695523,0.49067755528577034,0.8595342946738155
99,1.5304790482897488,-0.2845167960634307,-0.1494259565023986,1.2888424956538282,1.2338717891192392,0.8171833613299543,4.157365204029485,4.499128131509677,1.650742845687902,1.8123940703710353,0.6097226960127671,1.88841722326949,1.4697206689322182,1.5541615011736856,0.9141053161515578
