,acc+bvp_XAp0,acc+bvp_XAp1,acc+bvp_XAp2,acc+bvp_XCond1,acc+bvp_XCond2,acc+bvp_XDist,acc+bvp_XFuzz1,acc+bvp_XFuzz2,acc+bvp_XK2_1,acc+bvp_XK2_2,acc+bvp_XPermEn,acc+bvp_XSamp0,acc+bvp_XSamp1,acc+bvp_XSamp2,acc+bvp_XSpec
36,1.5052827209863011,-0.17347333677663634,-0.20524202431552652,0.16921395908888537,0.16297954661604694,0.23753735355663144,0.5447604092441611,0.668159383947449,1.131270470218338,1.362906964894969,0.6333676938231112,1.309662592294936,0.9362271570225642,1.0524502469049473,0.950589550580571
37,2.0162524855753103,-0.14095438437960495,-0.4740837632149639,1.213087849383088,1.1774798137231441,0.7771997178866398,0.6302895577864281,0.7956859282132388,1.9411445591886636,2.4769891904136845,0.676637947632344,2.056072297580336,1.7128128278559542,2.0402578648777374,0.9251948956689794
38,1.2520773357892754,-0.16111295172397255,-0.06284067535455362,0.6472154162811156,0.6059407779267056,0.4711561435727519,0.7077230237021799,0.6880041620754613,0.517548467897771,0.5617726037924723,0.6309483474627791,0.7993228431746128,0.4130182108218398,0.4017744479887588,0.9588287746509895
39,0.9090966151838186,0.2553769070352112,0.09029278845136224,1.0474727308059364,1.034714744217601,0.5967562851400962,0.6496594116718364,0.49795727604232576,0.5414459010799813,0.6136760428379563,0.6425374456860184,0.830775844437035,0.36578008856120126,0.2994540927002789,0.9539091250777127
40,1.59511704144552,0.1085397557477692,-0.4139835730118786,0.6445394054368621,0.6454028547703805,0.6798841465901498,1.404383496428336,1.3503356916304037,1.335170425745239,1.1310634720215311,0.62595550513784,1.762459600183193,1.1215325507489329,0.8466356525621965,0.9581172110005758
41,1.2546350247562748,0.18105188561738805,-0.1581090941483856,0.18592973281183492,0.16125244401545563,0.40176913185854396,1.8462546616908115,1.4424772865435544,0.9253424985596259,0.6828906571864711,0.6713451011121618,1.3725667945740636,0.7471413403343276,0.5024702271198551,0.9457092532207573
42,1.6148537082730958,0.09426509671519967,-0.10273395604309354,0.5480983122533019,0.5243981548202419,0.604710812979185,1.4773796893237605,1.320149003828975,0.5990268600337277,0.456733205339878,0.6740851607140061,1.736892567787215,0.4881143905614561,0.330465227486602,0.9367075845676817
43,1.7171741620411496,-0.05533657659942404,-0.36902936718555857,0.7438443020495072,0.7377389253627219,0.6533103669517496,1.5954099563197146,1.5664489740066174,1.6164589542612329,1.4975549849828915,0.6153451465759925,1.842421384030283,1.4000643064770515,1.1906003477800224,0.9586254320801695
44,1.6449390458387443,-0.22195332271652934,-0.34049320107456266,0.7303031353732096,0.7040204822598971,0.6009798859704851,0.8918271908601588,0.8062893425486805,1.1918342373717288,1.057783677231101,0.6447042257417027,1.818103444567657,1.0349725285848108,0.8887355442982356,0.9485063459657698
45,1.6344878428165313,-0.031647132865339156,-0.14142065956081784,0.6249132887910465,0.6065485163902389,0.5718290341719648,0.8072328608356261,0.6748246498675752,1.3672577677298954,2.0227931260192125,0.6180765742263259,1.6637767755339492,1.0040916359354293,0.9631615096577836,0.9287900448372514
46,0.6582676958189237,0.16276044793647582,0.04560771245007489,0.3108102892920412,0.30417444907781793,0.20250790154462533,1.4879004156608,1.3279659744260441,0.610821319325958,0.6694847541386032,0.6468212168108125,0.6839231860324135,0.4247731090897158,0.3661136039735765,0.9389355194688567
47,0.8073507012400819,0.09260559202747431,0.016134928882299948,0.2599820541412556,0.25869934085354446,0.2705340723008939,0.8221441395755494,0.6366800861717098,0.40650935167104546,0.21592136255397726,0.6528756675646988,0.8718752018437698,0.31637007906437725,0.1816946569388959,0.9124835278734793
48,1.446379845112417,-0.05882003263006996,-0.4352750304463853,0.9901135638993888,0.9754312284416036,0.5803634645376816,1.3036183476844627,1.125391392132051,1.2235627481817377,0.9886323594676603,0.6668815377411301,1.4518170701151893,1.026577496057588,0.7152467875168821,0.956826906298102
49,1.1333584191134278,-0.10363952552582023,-0.1863827909038267,0.38970139467469306,0.3457293758704774,0.3413190991043609,1.6418347393704138,1.3571552522039174,0.8741462514322849,0.7084130630698189,0.6619902821573977,1.1253670259769293,0.7134840507849762,0.5078020140662429,0.9147123707677329
50,1.3799417452493177,-0.20072412860869204,-0.24606428631326543,0.6283412384475459,0.6062094471600047,0.4361806971172418,2.2785910382625505,1.9250778463513232,1.1363403360796378,0.8408617130208138,0.6333676938231112,1.3318061758358208,0.940249712123402,0.6493938255078034,0.9393207135134292
51,1.5073095413397568,-0.2502503573708236,-0.18762637805622806,0.7763061538542277,0.7623891483789266,0.5773839862983681,2.2781375986818864,1.93850830966268,1.2885451624888322,1.3593095161778208,0.6180765742263259,1.4371199286513932,1.062291407339489,0.9236908810593233,0.9509469634740475
52,0.3934096067262081,0.04755249455316868,-0.00616386359837523,0.540543152212867,0.5247074411943891,0.496415821008307,2.1153913036805463,1.5424794886575333,0.4421381859116094,0.4028520221227704,0.6468212168108125,0.7338302958354803,0.33554686756429436,0.25137917624946127,0.8839559352976953
53,1.3732344469116338,-0.2887362828761263,-0.156946283168715,0.5384729888712736,0.5178319702709138,0.5794863837908797,1.613636939308139,1.229004482130971,0.894562004912998,0.9226860394205675,0.6233814453054027,1.2298225676385235,0.7093547423756056,0.4618785076039271,0.9465501808489853
54,1.4793975100452632,-0.2639728387642257,-0.17315751042838856,0.852675934599172,0.836166376291809,0.5346179934601313,2.4713554367355424,1.9141038981835092,1.117488702212605,0.9839665908406097,0.6425374456860184,1.2917117186339429,0.9407256144580212,0.9161871532319784,0.9225066742338711
55,0.9688890148366321,-0.19229058232067442,-0.13941628928759203,0.4533250735864962,0.43284214902085216,0.3515286047846769,1.7715621784589297,1.378583905537596,0.5566744385463285,0.5264085454639563,0.5883313578629602,0.8602517715490395,0.4632138626320025,0.3655567575959006,0.8965736589485667
56,1.0360949004393825,-0.060008444320421184,-0.1627708116201772,0.4980688921349139,0.4843382754594372,0.4880741040751783,1.8745491696815124,1.1698991407754258,0.7773668533452229,0.509223451091396,0.6233814453054027,1.2311917535672503,0.6230106562840237,0.3131721455160602,0.9320472399609491
57,0.8541269953655403,-0.07319461906389779,-0.1458410845807495,0.4077103836089264,0.40406735920361203,0.39195573285147467,1.3164732847324903,0.9046418746151079,0.5415391714458322,0.5786302766218081,0.5641709578113449,0.6770551326603014,0.405913492019788,0.33231980928212534,0.9396517107945633
58,1.3903520472043622,-0.28117592689736925,-0.26963342478261687,1.0225898763262569,1.0034645235438513,0.7525968853688949,2.4084366162855915,2.0172874608523816,1.6458266331503129,1.1295919230147284,0.6425374456860184,1.5088889537734962,1.413386353135677,1.0623183913538086,0.9486647417064344
59,1.8011913197997669,-0.2697411447501611,-0.3312673964628746,0.6896557604933852,0.6779820928011706,0.5796745602775798,1.5600714984299573,1.250673812917249,1.7037432426927943,1.6369476128470009,0.6509067234006624,1.9353989194296657,1.4288238594411282,0.983724542150225,0.9456164292572976
60,1.3043826577459203,-0.10509645860564121,-0.18453394876664558,0.8300789345035394,0.818331149387064,0.6399344936304066,2.9678493927126213,2.775230222773852,1.5391031715228323,1.5615267147666572,0.6380535849069913,1.5401191681235396,1.2716262693174356,1.225588870064346,0.9386185742009672
61,0.8785760069311865,-0.1121395606960447,-0.047089295936964815,0.978042593281794,0.9541505799563548,0.7342943514460138,3.0792216467727904,2.3975107491123433,0.8940734713047672,0.8426835556155707,0.6652988471865258,1.155147367409988,0.729385501970422,0.6264440081407744,0.823755378219424
62,1.8067003389477512,-0.1290287619414605,-0.39118872370547775,0.8072546119251343,0.7814863753605228,0.6665693639369304,2.131318470829577,1.9937314903395382,1.9739673372712736,1.6076437174323908,0.6153451465759925,1.9099425849057783,1.7397161560548768,1.282473491647657,0.9498407328110368
63,1.4938463435228397,-0.36769579002419994,-0.14076391483859085,0.8614295736518474,0.8544317335072469,0.6867514773630177,1.7322535194405624,1.1832823585576147,0.8549272259130658,0.6835510771637024,0.5677978065141052,1.237223227035931,0.6952553091315651,0.49202312376454,0.9478821606345618
64,0.8533039859614787,0.1487611317332881,0.04085481180160855,0.8127786328493742,0.7969636453863902,0.5580122420644646,1.4903756745855616,1.458063282915144,0.7708394475212621,0.9300583250802001,0.5748741956352443,0.9486417620918146,0.5867715149943123,0.600434020575189,0.9406365277845956
65,1.37331397109709,-0.0271393861823096,-0.055269517836457505,0.8754084725526503,0.8533666996962305,0.6413550136238393,1.4789129849452995,1.3993282020235591,1.1112554182435563,1.2744308325754197,0.6528756675646988,1.2880390275921114,0.9274513585510005,0.9169529329527815,0.9449550983117613
66,1.3197607301357623,-0.08177439312378443,-0.27887236194136733,0.5891697473880868,0.5699823263829655,0.5945326011974519,1.0907436152959635,1.158566560760734,1.3628636471802602,2.670384551433934,0.6309483474627791,1.4025140813668329,1.170859549743498,1.920453967542387,0.9462811933735958
67,1.5110918886295388,-0.33304679118801817,-0.12057738822529096,1.070579555638942,1.0496278671697863,0.7318948821794306,1.7285445778250335,1.474578931113399,1.116985828782493,1.2253068861679381,0.6357360191111145,1.3856723323976528,0.886275791134503,0.7535563083555052,0.9440935432502803
68,1.566830726599086,-0.1545923811686537,-0.3996797673379312,0.7612044352244103,0.7632324422812082,0.48829133677995495,1.1767804131070971,1.3186520296142707,1.5616705238082955,1.8118410237769866,0.6068309995095971,1.5329914069409163,1.3401299975487206,1.4561019652650942,0.9520067525408442
69,1.1995462906140741,-0.1183730361439761,-0.1196432332366899,0.5712889717015404,0.563774447474804,0.5173110516371365,1.2847194382647256,1.3391841501751935,0.8447589825708616,1.1273396988177693,0.6547956803312163,1.1114273857149535,0.6622957210270028,0.7575765826157544,0.9529759890998541
70,0.6850629931250852,-0.0005725096914570571,0.05421271101837011,0.32195468142618694,0.318570930395872,0.30658276855519734,1.2014183298386156,0.9357861262826983,0.36582461211757966,0.3000171028131273,0.6153451465759925,0.6141511743334475,0.2725537869465233,0.16967832317042866,0.9317044033132352
71,0.971001023743855,-0.0031784486165853387,-0.1428003165934475,0.42005865377864815,0.4149269674547719,0.37575065883067266,1.2533160759956103,1.310477689075285,1.035857634782303,1.3445353238142916,0.62595550513784,0.9987971200659127,0.8323964184075494,0.926572254874681,0.9540352833996439
72,1.6299588291680978,-0.08734419102228408,-0.5434209056748132,0.8575882337080564,0.8485773236008753,0.5374246707612219,1.3482117270169067,1.5952484570956502,1.7502515348746825,1.7415492843593428,0.6207552362147116,1.5138247482311542,1.5266724682426485,1.3667332725633694,0.94781870676784
73,1.3547075013551113,-0.27051197626905044,-0.18674352256869114,0.605492319685103,0.6027417681379508,0.4981988744567032,1.250391005755836,1.2347155211450056,0.8549332793108606,0.9358411272310201,0.62595550513784,1.1135905718488228,0.7186437299449504,0.6493445579015524,0.953950134457968
74,1.3130118978534409,-0.010619736718587514,-0.37959448803298523,0.8432589028799622,0.8416694134563416,0.32937384930990554,0.8961153797444069,1.1999312758383884,1.1887221633493463,1.2159065990200033,0.6309483474627791,1.0629556114600751,0.9316547058144272,0.8864053456976374,0.9430950046813348
75,0.3520715553192166,-0.04840112879479205,0.012718094279631414,0.4302611147932114,0.42241192148282575,0.27970774190409503,1.1182600969862182,1.077390221026162,0.2085173887915399,0.22052132262735577,0.6713451011121618,0.3566590710488343,0.1405010926401033,0.11684728085626382,0.9248276343969833
76,2.4218248838142666,-0.5158416703523212,-0.7005313019441081,1.334072160259379,1.325102970926084,0.6359708977360174,0.9619820456835197,1.2977754696816426,2.5640290726648374,4.095307261197106,0.6008849035917525,2.169901281687329,2.3707303831631914,3.7314390685327323,0.9383097369431799
77,2.261120813199081,-0.48144806371580295,-0.37697217906514113,1.1777024911626044,1.1489109229881194,0.7782869780986491,0.6260664871689955,0.9605481184760601,2.276019360073096,2.161899908990818,0.6207552362147116,2.119985796995417,2.0789788143567858,1.866266085995388,0.9343923491582999
78,1.771376065327243,-0.16286866315216697,-0.30061220504178443,1.0853318327592922,1.060100280106591,0.7472172897823407,0.7409266357734706,0.8808970317508408,2.070719397384325,1.7677452633900765,0.6468212168108125,1.8486120474875318,1.814383092470375,1.4869022214718566,0.9463264204156351
79,2.120924002408238,-0.22253102842597772,-0.523161683093524,0.9507376117897043,0.9194144026246441,0.6787933212526267,0.4748918319484841,0.590270756427134,2.457699928878004,2.246877340116787,0.5915533975974677,1.9446775756527677,2.1637659109488347,1.891949691250681,0.9378368665097591
80,0.702064383083946,-0.05368563382974051,-0.1343507425504572,0.16280166969132603,0.16107374616742387,0.11396554289255867,1.716865890864343,1.728079379211875,0.8044677221154561,0.8161099226359837,0.62595550513784,0.6614332050704176,0.5982872439924493,0.5773153650348236,0.9525677503207076
81,3.234731835076529,-0.8331545086307764,-0.13971215741515752,1.716876908221939,1.7280612599954515,0.8228216342590353,1.3889881109078985,2.156116005272935,4.305950034123028,4.588419676364026,0.6509067234006624,2.4998172625237545,4.171549238394152,4.736198448394496,0.9275593560421318
82,0.20258770975719986,0.03330375111483194,0.022558894157292564,0.4069815786448911,0.39897718842684987,0.22233608807975597,1.1915130737779351,1.2492206185257804,0.1850128434485128,0.17926953554559677,0.6425374456860184,0.27264021499565855,0.15085309563189706,0.12313221726962256,0.942928885325548
83,0.2867530787487325,0.013859348006476702,0.022318675343486333,0.44078576121961277,0.43510422633232115,0.3000461800194363,1.0203695281128902,1.0396229820170637,0.22097467392788334,0.19511694756635323,0.6380535849069913,0.3458763166965068,0.16391280738388478,0.12027893307833351,0.9412444813420859
84,0.1825023018148372,-0.06697079451478805,-0.016295618887005897,0.46662302870725303,0.4377866306824224,0.38026077070997977,1.8733347526448045,2.9424880096273553,0.09923248961310512,0.07677767158442118,0.6547956803312163,0.3208635769102813,0.08248710151403021,0.04549176965342143,0.9077483869857323
85,0.469635406189743,-0.10585103743066537,-0.08210322925225463,0.42462754614623727,0.4134752275675064,0.3783469675604266,0.8770828231501826,0.5171782045100634,0.14628894431921724,0.0732340041419706,0.6584896970785714,0.4521899066144001,0.12707318734684203,0.07129299119395725,0.9518980186680809
86,0.5411949195028383,-0.055913356311662776,-0.08139604043701154,0.5154584230751312,0.503894228947043,0.44840470112162095,1.4795544725577359,0.83226432258267,0.32962711139573464,0.2341087793651843,0.6309483474627791,0.6079281496039852,0.2750084025974358,0.16504599551536694,0.9368082033285832
87,1.5839865480236726,-0.19134100246788355,-0.25088750160215234,0.4064914941373871,0.4023368122341848,0.4536896919285989,0.8815844161603233,0.7167776793181287,1.2483833517835479,1.3031133802273611,0.6652988471865258,1.2117436601094407,1.0141890813635224,0.9113630964028147,0.9501249747178745
88,0.8025060538974974,-0.05464617266063265,-0.1372247374398885,0.7663689737053868,0.7495665444996771,0.48726604015199765,1.5945083257682087,0.7981073034806616,0.3868280244359606,0.22809919617528437,0.6468212168108125,0.781735557937053,0.32470730984624524,0.1967365866260858,0.8569435892011789
89,1.4854353790629051,-0.2662587198679741,-0.349251115401193,0.7718231572409,0.7615775036915367,0.6067846188116814,2.9435510957468676,2.3958835548345796,1.0863264974738376,0.8433772829124841,0.62595550513784,1.306826177428014,0.9132576940542878,0.6797323452418624,0.9423178778041359
90,0.9399101581899652,-0.1933531641696417,-0.10660345116815084,0.6364968394951126,0.6255789460681042,0.4344267370853504,1.9700967267868756,1.5324114822046004,0.45466520331059984,0.3349604176443747,0.5883313578629602,0.8010046381447558,0.3558018947680799,0.2037334488672422,0.9341739624265266
91,1.0464224482156557,-0.3388211813526048,-0.09032201995952263,0.8113299016719857,0.8011241540167993,0.5762969787933612,1.858683950126009,0.8860878865020476,0.3350566753006885,0.20137524990853098,0.6566669596287297,0.8755487405540706,0.27959862685591735,0.14790939513984708,0.9351003789597783
92,1.4037771176744493,-0.1601882163012598,-0.14172809100656203,0.27466743290571033,0.2256251356421198,0.3490127452999164,0.7945179006237529,0.8109216231069821,1.325929094459419,1.5425132411463696,0.6180765742263259,1.2340884282305595,1.1009050788505559,1.202023597723575,0.9626896689643424
93,0.2763805202894441,0.07093245801144327,0.00501138316754185,0.47040213058414543,0.4588048488335207,0.37278169438180564,0.865602729913112,0.6025773329854569,0.2100611778338237,0.1504344853041141,0.6233814453054027,0.4284437736785751,0.15666647602013575,0.10066417653182139,0.9300351786735668
94,0.38371239009967223,0.054331801260998736,0.004317253171255531,0.20345191876613714,0.19716127702571384,0.18172569156624094,0.93338032583202,0.7815363431708163,0.2538708013279172,0.2108638387995292,0.6602640781246099,0.3975961497294691,0.19299444250538408,0.14245308532440432,0.9603540320349777
95,1.1730956600264721,-0.22032136685846793,-0.1170811195758994,1.0204044797840262,1.0190394698881136,0.6833507432506826,1.4534819017840235,0.9098650392686394,0.6528375697308313,0.48794175685453206,0.5978297680564633,1.1016502318815609,0.5579704806560628,0.3703959458146892,0.9457545190910492
96,1.1383777821705392,-0.11032080044849091,-0.16636555326367353,0.7511359239081896,0.7298109735593566,0.6486859852911218,1.8113015655252345,1.4400234633896847,0.8882617286369793,0.7197063815555237,0.6547956803312163,1.187261369599429,0.7244083963011835,0.5040840251990711,0.938281316050003
97,0.6408143624321971,-0.018232352135635843,-0.028119941206659227,0.8384770359533915,0.7933311620431942,0.6319777359362304,1.9926868814223933,1.51986372997224,0.43145126291420244,0.3471124003995847,0.6509067234006624,0.8380958842890983,0.35768831613128504,0.2307767539280625,0.936396717278234
98,1.2175276207025105,-0.018259408478074723,-0.13761163401243537,0.7813056007981157,0.7470951339265737,0.6217809181465521,1.196038785911154,0.9965305060713496,0.8272793389796651,0.9528298126143121,0.6180765742263259,1.2615234519422411,0.6360410761827904,0.5624544061551898,0.9514021543597894
